33044087:24:{rd 8 res} read: 3, ts: 1, fin: 15/36, writer id: 1, n: 40
496952602:23:{rd 124 res} read: 61, ts: 59, fin: 20/41, writer id: 1, n: 40
496956421:4:{rd 124 res} read: 61, ts: 59, fin: 21/42, writer id: 1, n: 40
496956474:27:{rd 124 res} read: 61, ts: 59, fin: 21/42, writer id: 1, n: 40
496956539:2:{rd 124 res} read: 61, ts: 59, fin: 21/42, writer id: 1, n: 40
496956561:20:{rd 124 res} read: 61, ts: 59, fin: 21/42, writer id: 1, n: 40
496960295:10:{rd 124 res} read: 61, ts: 59, fin: 22/43, writer id: 1, n: 40
496960386:16:{rd 124 res} read: 61, ts: 59, fin: 22/43, writer id: 1, n: 40
496960468:6:{rd 124 res} read: 61, ts: 59, fin: 22/43, writer id: 1, n: 40
496960485:9:{rd 124 res} read: 61, ts: 59, fin: 22/43, writer id: 1, n: 40
496964235:39:{rd 124 res} read: 61, ts: 59, fin: 23/44, writer id: 1, n: 40
496964394:7:{rd 124 res} read: 61, ts: 59, fin: 23/44, writer id: 1, n: 40
496968186:3:{rd 124 res} read: 61, ts: 59, fin: 20/45, writer id: 1, n: 40
496995640:1:{rd 124 res} read: 61, ts: 59, fin: 21/52, writer id: 1, n: 40
496999646:38:{rd 124 res} read: 61, ts: 59, fin: 21/53, writer id: 1, n: 40
497034761:14:{rd 124 res} read: 61, ts: 59, fin: 17/62, writer id: 1, n: 40
497038774:37:{rd 124 res} read: 61, ts: 59, fin: 15/63, writer id: 1, n: 40
497046630:15:{rd 124 res} read: 61, ts: 59, fin: 13/65, writer id: 1, n: 40
497050338:30:{rd 124 res} read: 61, ts: 59, fin: 15/66, writer id: 1, n: 40
497077926:19:{rd 124 res} read: 61, ts: 59, fin: 22/73, writer id: 1, n: 40
497081646:26:{rd 124 res} read: 61, ts: 59, fin: 22/74, writer id: 1, n: 40
497081711:33:{rd 124 res} read: 61, ts: 59, fin: 19/74, writer id: 1, n: 40
497085801:40:{rd 124 res} read: 61, ts: 59, fin: 22/75, writer id: 1, n: 40
497124473:13:{rd 124 res} read: 61, ts: 59, fin: 19/85, writer id: 1, n: 40
500931610:38:{rd 125 res} read: 62, ts: 60, fin: 13/36, writer id: 1, n: 40
500939502:6:{rd 125 res} read: 62, ts: 60, fin: 17/38, writer id: 1, n: 40
500939534:10:{rd 125 res} read: 62, ts: 60, fin: 17/38, writer id: 1, n: 40
500942622:40:{rd 125 res} written: 62, ts: 60, fin: 18/39, n: 40
500942962:1:{rd 125 res} written: 62, ts: 60, fin: 18/39, n: 40
500943321:11:{rd 125 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
500943423:32:{rd 125 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
500943424:16:{rd 125 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
500943436:26:{rd 125 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
500943716:19:{rd 125 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
500943755:21:{rd 125 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
500943807:24:{rd 125 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
500943858:9:{rd 125 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
500943861:23:{rd 125 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
500947294:33:{rd 125 res} read: 62, ts: 60, fin: 19/40, writer id: 1, n: 40
500947350:7:{rd 125 res} read: 62, ts: 60, fin: 18/40, writer id: 1, n: 40
500947350:13:{rd 125 res} read: 62, ts: 60, fin: 19/40, writer id: 1, n: 40
500947586:36:{rd 125 res} read: 62, ts: 60, fin: 15/40, writer id: 1, n: 40
501002467:12:{rd 125 res} read: 62, ts: 60, fin: 15/54, writer id: 1, n: 40
501006379:37:{rd 125 res} read: 62, ts: 60, fin: 18/55, writer id: 1, n: 40
501010309:17:{rd 125 res} read: 62, ts: 60, fin: 15/56, writer id: 1, n: 40
501014166:30:{rd 125 res} read: 62, ts: 60, fin: 16/57, writer id: 1, n: 40
501014209:8:{rd 125 res} read: 62, ts: 60, fin: 16/57, writer id: 1, n: 40
501014299:14:{rd 125 res} read: 62, ts: 60, fin: 18/57, writer id: 1, n: 40
501018021:5:{rd 125 res} read: 62, ts: 60, fin: 17/58, writer id: 1, n: 40
501018157:25:{rd 125 res} read: 62, ts: 60, fin: 17/58, writer id: 1, n: 40
501018268:20:{rd 125 res} read: 62, ts: 60, fin: 13/58, writer id: 1, n: 40
501022087:39:{rd 125 res} read: 62, ts: 60, fin: 16/59, writer id: 1, n: 40
501025939:2:{rd 125 res} read: 62, ts: 60, fin: 13/60, writer id: 1, n: 40
501025985:4:{rd 125 res} read: 62, ts: 60, fin: 13/60, writer id: 1, n: 40
501088558:34:{rd 125 res} read: 62, ts: 60, fin: 15/76, writer id: 1, n: 40
501088596:15:{rd 125 res} read: 62, ts: 60, fin: 15/76, writer id: 1, n: 40
501092454:35:{rd 125 res} read: 62, ts: 60, fin: 14/77, writer id: 1, n: 40
501096418:29:{rd 125 res} read: 62, ts: 60, fin: 17/78, writer id: 1, n: 40
501112109:27:{rd 125 res} read: 62, ts: 60, fin: 13/82, writer id: 1, n: 40
501116077:18:{rd 125 res} read: 62, ts: 60, fin: 13/83, writer id: 1, n: 40
501241580:28:{rd 125 res} read: 62, ts: 60, fin: 15/115, writer id: 1, n: 40
501245387:22:{rd 125 res} read: 62, ts: 60, fin: 17/116, writer id: 1, n: 40
501284198:31:{rd 125 res} read: 62, ts: 60, fin: 16/126, writer id: 1, n: 40
501284284:3:{rd 125 res} read: 62, ts: 60, fin: 18/126, writer id: 1, n: 40
504934635:17:{rd 126 res} read: 62, ts: 60, fin: 16/37, writer id: 1, n: 40
504938534:5:{rd 126 res} read: 62, ts: 60, fin: 17/38, writer id: 1, n: 40
504938608:25:{rd 126 res} read: 62, ts: 60, fin: 17/38, writer id: 1, n: 40
504942676:21:{rd 126 res} read: 62, ts: 60, fin: 18/39, writer id: 1, n: 40
504942839:37:{rd 126 res} read: 62, ts: 60, fin: 16/39, writer id: 1, n: 40
504942849:24:{rd 126 res} read: 62, ts: 60, fin: 16/39, writer id: 1, n: 40
504946597:31:{rd 126 res} read: 62, ts: 60, fin: 13/40, writer id: 1, n: 40
504946676:32:{rd 126 res} read: 62, ts: 60, fin: 19/40, writer id: 1, n: 40
504946681:13:{rd 126 res} read: 62, ts: 60, fin: 19/40, writer id: 1, n: 40
504946761:11:{rd 126 res} read: 62, ts: 60, fin: 13/40, writer id: 1, n: 40
504946800:33:{rd 126 res} read: 62, ts: 60, fin: 19/40, writer id: 1, n: 40
504958424:12:{rd 126 res} read: 62, ts: 60, fin: 12/43, writer id: 1, n: 40
504962455:18:{rd 126 res} read: 62, ts: 60, fin: 21/44, writer id: 1, n: 40
504966201:28:{rd 126 res} read: 62, ts: 60, fin: 12/45, writer id: 1, n: 40
504966335:15:{rd 126 res} read: 62, ts: 60, fin: 16/45, writer id: 1, n: 40
504970070:30:{rd 126 res} read: 62, ts: 60, fin: 15/46, writer id: 1, n: 40
504970146:27:{rd 126 res} read: 62, ts: 60, fin: 21/46, writer id: 1, n: 40
504970285:14:{rd 126 res} read: 62, ts: 60, fin: 17/46, writer id: 1, n: 40
504974148:34:{rd 126 res} read: 62, ts: 60, fin: 16/47, writer id: 1, n: 40
504989752:10:{rd 126 res} read: 62, ts: 60, fin: 21/51, writer id: 1, n: 40
504993667:19:{rd 126 res} read: 62, ts: 60, fin: 21/52, writer id: 1, n: 40
504993701:16:{rd 126 res} read: 62, ts: 60, fin: 21/52, writer id: 1, n: 40
504993755:6:{rd 126 res} read: 62, ts: 60, fin: 21/52, writer id: 1, n: 40
504997527:7:{rd 126 res} read: 62, ts: 60, fin: 22/53, writer id: 1, n: 40
505001509:26:{rd 126 res} read: 62, ts: 60, fin: 21/54, writer id: 1, n: 40
505017071:40:{rd 126 res} read: 62, ts: 60, fin: 19/58, writer id: 1, n: 40
505017237:9:{rd 126 res} read: 62, ts: 60, fin: 19/58, writer id: 1, n: 40
505028805:22:{rd 126 res} read: 62, ts: 60, fin: 18/61, writer id: 1, n: 40
505028889:8:{rd 126 res} read: 62, ts: 60, fin: 16/61, writer id: 1, n: 40
505028957:35:{rd 126 res} read: 62, ts: 60, fin: 16/61, writer id: 1, n: 40
505032767:3:{rd 126 res} read: 62, ts: 60, fin: 21/62, writer id: 1, n: 40
505036850:23:{rd 126 res} read: 62, ts: 60, fin: 19/63, writer id: 1, n: 40
505040529:29:{rd 126 res} read: 62, ts: 60, fin: 13/64, writer id: 1, n: 40
505079725:2:{rd 126 res} read: 62, ts: 60, fin: 21/74, writer id: 1, n: 40
505079928:4:{rd 126 res} read: 62, ts: 60, fin: 21/74, writer id: 1, n: 40
505083658:20:{rd 126 res} read: 62, ts: 60, fin: 19/75, writer id: 1, n: 40
505087604:38:{rd 126 res} read: 62, ts: 60, fin: 19/76, writer id: 1, n: 40
505087623:39:{rd 126 res} read: 62, ts: 60, fin: 19/76, writer id: 1, n: 40
505255861:1:{rd 126 res} read: 62, ts: 60, fin: 21/119, writer id: 1, n: 40
505283316:36:{rd 126 res} read: 62, ts: 60, fin: 18/126, writer id: 1, n: 40
508933610:23:{rd 127 res} read: 63, ts: 61, fin: 16/37, writer id: 1, n: 40
508933639:3:{rd 127 res} read: 63, ts: 61, fin: 16/37, writer id: 1, n: 40
508933642:27:{rd 127 res} read: 63, ts: 61, fin: 16/37, writer id: 1, n: 40
508933651:35:{rd 127 res} read: 63, ts: 61, fin: 16/37, writer id: 1, n: 40
508933923:10:{rd 127 res} read: 63, ts: 61, fin: 16/37, writer id: 1, n: 40
508937138:40:{rd 127 res} written: 63, ts: 61, fin: 17/38, n: 40
508937544:13:{rd 127 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
508937611:21:{rd 127 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
508937650:32:{rd 127 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
508937818:28:{rd 127 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
508937895:34:{rd 127 res} read: 63, ts: 61, fin: 15/38, writer id: 1, n: 40
508937910:18:{rd 127 res} read: 63, ts: 61, fin: 15/38, writer id: 1, n: 40
508937954:19:{rd 127 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
508938025:6:{rd 127 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
508940990:1:{rd 127 res} written: 63, ts: 61, fin: 16/39, n: 40
508941769:20:{rd 127 res} read: 63, ts: 61, fin: 16/39, writer id: 1, n: 40
508941783:4:{rd 127 res} read: 63, ts: 61, fin: 16/39, writer id: 1, n: 40
508941822:30:{rd 127 res} read: 63, ts: 61, fin: 14/39, writer id: 1, n: 40
508941856:2:{rd 127 res} read: 63, ts: 61, fin: 16/39, writer id: 1, n: 40
508945732:9:{rd 127 res} read: 63, ts: 61, fin: 17/40, writer id: 1, n: 40
508957362:8:{rd 127 res} read: 63, ts: 61, fin: 16/43, writer id: 1, n: 40
508976969:36:{rd 127 res} read: 63, ts: 61, fin: 15/48, writer id: 1, n: 40
508976993:29:{rd 127 res} read: 63, ts: 61, fin: 17/48, writer id: 1, n: 40
508976997:25:{rd 127 res} read: 63, ts: 61, fin: 21/48, writer id: 1, n: 40
508980848:11:{rd 127 res} read: 63, ts: 61, fin: 16/49, writer id: 1, n: 40
508980915:24:{rd 127 res} read: 63, ts: 61, fin: 16/49, writer id: 1, n: 40
508981084:14:{rd 127 res} read: 63, ts: 61, fin: 18/49, writer id: 1, n: 40
509016236:26:{rd 127 res} read: 63, ts: 61, fin: 17/58, writer id: 1, n: 40
509020174:7:{rd 127 res} read: 63, ts: 61, fin: 17/59, writer id: 1, n: 40
509023905:17:{rd 127 res} read: 63, ts: 61, fin: 21/60, writer id: 1, n: 40
509023989:16:{rd 127 res} read: 63, ts: 61, fin: 17/60, writer id: 1, n: 40
509024058:5:{rd 127 res} read: 63, ts: 61, fin: 21/60, writer id: 1, n: 40
509027967:12:{rd 127 res} read: 63, ts: 61, fin: 18/61, writer id: 1, n: 40
509031854:31:{rd 127 res} read: 63, ts: 61, fin: 16/62, writer id: 1, n: 40
509051491:38:{rd 127 res} read: 63, ts: 61, fin: 16/67, writer id: 1, n: 40
509055279:39:{rd 127 res} read: 63, ts: 61, fin: 16/68, writer id: 1, n: 40
509117999:15:{rd 127 res} read: 63, ts: 61, fin: 16/84, writer id: 1, n: 40
509121943:22:{rd 127 res} read: 63, ts: 61, fin: 20/85, writer id: 1, n: 40
509200010:33:{rd 127 res} read: 63, ts: 61, fin: 17/105, writer id: 1, n: 40
509207866:37:{rd 127 res} read: 63, ts: 61, fin: 18/107, writer id: 1, n: 40
512932976:25:{rd 128 res} read: 63, ts: 61, fin: 16/37, writer id: 1, n: 40
512936620:28:{rd 128 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
512936625:40:{rd 128 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
512936660:17:{rd 128 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
512936672:5:{rd 128 res} read: 63, ts: 61, fin: 17/38, writer id: 1, n: 40
512940876:9:{rd 128 res} read: 63, ts: 61, fin: 16/39, writer id: 1, n: 40
512940901:3:{rd 128 res} read: 63, ts: 61, fin: 16/39, writer id: 1, n: 40
512944727:21:{rd 128 res} read: 63, ts: 61, fin: 19/40, writer id: 1, n: 40
512944776:23:{rd 128 res} read: 63, ts: 61, fin: 19/40, writer id: 1, n: 40
512944834:7:{rd 128 res} read: 63, ts: 61, fin: 18/40, writer id: 1, n: 40
512948617:16:{rd 128 res} read: 63, ts: 61, fin: 18/41, writer id: 1, n: 40
512948678:1:{rd 128 res} read: 63, ts: 61, fin: 16/41, writer id: 1, n: 40
512952669:38:{rd 128 res} read: 63, ts: 61, fin: 15/42, writer id: 1, n: 40
512956486:18:{rd 128 res} read: 63, ts: 61, fin: 16/43, writer id: 1, n: 40
512960321:20:{rd 128 res} read: 63, ts: 61, fin: 17/44, writer id: 1, n: 40
512960392:2:{rd 128 res} read: 63, ts: 61, fin: 17/44, writer id: 1, n: 40
512960503:4:{rd 128 res} read: 63, ts: 61, fin: 17/44, writer id: 1, n: 40
512968292:11:{rd 128 res} read: 63, ts: 61, fin: 18/46, writer id: 1, n: 40
512968336:30:{rd 128 res} read: 63, ts: 61, fin: 18/46, writer id: 1, n: 40
512972045:31:{rd 128 res} read: 63, ts: 61, fin: 18/47, writer id: 1, n: 40
512972066:24:{rd 128 res} read: 63, ts: 61, fin: 18/47, writer id: 1, n: 40
512972092:15:{rd 128 res} read: 63, ts: 61, fin: 18/47, writer id: 1, n: 40
512972105:34:{rd 128 res} read: 63, ts: 61, fin: 18/47, writer id: 1, n: 40
512987806:33:{rd 128 res} read: 63, ts: 61, fin: 19/51, writer id: 1, n: 40
512991707:13:{rd 128 res} read: 63, ts: 61, fin: 19/52, writer id: 1, n: 40
512991727:32:{rd 128 res} read: 63, ts: 61, fin: 19/52, writer id: 1, n: 40
513030828:27:{rd 128 res} read: 63, ts: 61, fin: 15/62, writer id: 1, n: 40
513034716:39:{rd 128 res} read: 63, ts: 61, fin: 14/63, writer id: 1, n: 40
513042527:8:{rd 128 res} read: 63, ts: 61, fin: 16/65, writer id: 1, n: 40
513042618:35:{rd 128 res} read: 63, ts: 61, fin: 16/65, writer id: 1, n: 40
513046491:12:{rd 128 res} read: 63, ts: 61, fin: 17/66, writer id: 1, n: 40
513062133:22:{rd 128 res} read: 63, ts: 61, fin: 16/70, writer id: 1, n: 40
513066022:36:{rd 128 res} read: 63, ts: 61, fin: 18/71, writer id: 1, n: 40
513077912:37:{rd 128 res} read: 63, ts: 61, fin: 18/74, writer id: 1, n: 40
513081866:14:{rd 128 res} read: 63, ts: 61, fin: 18/75, writer id: 1, n: 40
513109179:10:{rd 128 res} read: 63, ts: 61, fin: 16/82, writer id: 1, n: 40
513113010:6:{rd 128 res} read: 63, ts: 61, fin: 16/83, writer id: 1, n: 40
513120747:19:{rd 128 res} read: 63, ts: 61, fin: 16/85, writer id: 1, n: 40
513124874:26:{rd 128 res} read: 63, ts: 61, fin: 18/86, writer id: 1, n: 40
513281303:29:{rd 128 res} read: 63, ts: 61, fin: 18/126, writer id: 1, n: 40
516927748:3:{rd 129 res} read: 64, ts: 62, fin: 15/36, writer id: 1, n: 40
516927768:21:{rd 129 res} read: 64, ts: 62, fin: 15/36, writer id: 1, n: 40
516927784:13:{rd 129 res} read: 64, ts: 62, fin: 15/36, writer id: 1, n: 40
516927824:23:{rd 129 res} read: 64, ts: 62, fin: 15/36, writer id: 1, n: 40
516931493:1:{rd 129 res} written: 64, ts: 62, fin: 16/37, n: 40
516931628:31:{rd 129 res} read: 64, ts: 62, fin: 16/37, writer id: 1, n: 40
516935508:10:{rd 129 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
516935637:32:{rd 129 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
516935662:39:{rd 129 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
516935725:6:{rd 129 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
516935888:19:{rd 129 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
516935963:11:{rd 129 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
516936011:9:{rd 129 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
516939070:40:{rd 129 res} written: 64, ts: 62, fin: 16/39, n: 40
516939466:33:{rd 129 res} read: 64, ts: 62, fin: 17/39, writer id: 1, n: 40
516939822:18:{rd 129 res} read: 64, ts: 62, fin: 18/39, writer id: 1, n: 40
516943678:2:{rd 129 res} read: 64, ts: 62, fin: 19/40, writer id: 1, n: 40
516943684:20:{rd 129 res} read: 64, ts: 62, fin: 17/40, writer id: 1, n: 40
516943724:16:{rd 129 res} read: 64, ts: 62, fin: 17/40, writer id: 1, n: 40
516943789:27:{rd 129 res} read: 64, ts: 62, fin: 19/40, writer id: 1, n: 40
516943826:4:{rd 129 res} read: 64, ts: 62, fin: 17/40, writer id: 1, n: 40
516943831:26:{rd 129 res} read: 64, ts: 62, fin: 17/40, writer id: 1, n: 40
516955415:5:{rd 129 res} read: 64, ts: 62, fin: 18/43, writer id: 1, n: 40
516959493:17:{rd 129 res} read: 64, ts: 62, fin: 23/44, writer id: 1, n: 40
516971036:36:{rd 129 res} read: 64, ts: 62, fin: 24/47, writer id: 1, n: 40
516975031:34:{rd 129 res} read: 64, ts: 62, fin: 18/48, writer id: 1, n: 40
516975064:22:{rd 129 res} read: 64, ts: 62, fin: 19/48, writer id: 1, n: 40
516978951:29:{rd 129 res} read: 64, ts: 62, fin: 18/49, writer id: 1, n: 40
516978996:15:{rd 129 res} read: 64, ts: 62, fin: 18/49, writer id: 1, n: 40
516979012:35:{rd 129 res} read: 64, ts: 62, fin: 16/49, writer id: 1, n: 40
517080652:24:{rd 129 res} read: 64, ts: 62, fin: 24/75, writer id: 1, n: 40
517084678:37:{rd 129 res} read: 64, ts: 62, fin: 20/76, writer id: 1, n: 40
517084750:25:{rd 129 res} read: 64, ts: 62, fin: 25/76, writer id: 1, n: 40
517088535:12:{rd 129 res} read: 64, ts: 62, fin: 18/77, writer id: 1, n: 40
517088610:14:{rd 129 res} read: 64, ts: 62, fin: 24/77, writer id: 1, n: 40
517092399:30:{rd 129 res} read: 64, ts: 62, fin: 18/78, writer id: 1, n: 40
517092481:28:{rd 129 res} read: 64, ts: 62, fin: 21/78, writer id: 1, n: 40
517233439:7:{rd 129 res} read: 64, ts: 62, fin: 18/114, writer id: 1, n: 40
517280393:8:{rd 129 res} read: 64, ts: 62, fin: 18/126, writer id: 1, n: 40
517280399:38:{rd 129 res} read: 64, ts: 62, fin: 17/126, writer id: 1, n: 40
520930632:35:{rd 130 res} read: 64, ts: 62, fin: 16/37, writer id: 1, n: 40
520930867:6:{rd 130 res} read: 64, ts: 62, fin: 16/37, writer id: 1, n: 40
520934617:22:{rd 130 res} read: 64, ts: 62, fin: 15/38, writer id: 1, n: 40
520934627:29:{rd 130 res} read: 64, ts: 62, fin: 15/38, writer id: 1, n: 40
520934920:9:{rd 130 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
520934997:10:{rd 130 res} read: 64, ts: 62, fin: 13/38, writer id: 1, n: 40
520935011:38:{rd 130 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
520935016:8:{rd 130 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
520935026:4:{rd 130 res} read: 64, ts: 62, fin: 17/38, writer id: 1, n: 40
520935091:1:{rd 130 res} read: 64, ts: 62, fin: 15/38, writer id: 1, n: 40
520938478:36:{rd 130 res} read: 64, ts: 62, fin: 18/39, writer id: 1, n: 40
520938538:19:{rd 130 res} read: 64, ts: 62, fin: 16/39, writer id: 1, n: 40
520938804:27:{rd 130 res} read: 64, ts: 62, fin: 18/39, writer id: 1, n: 40
520938850:40:{rd 130 res} read: 64, ts: 62, fin: 16/39, writer id: 1, n: 40
520938980:16:{rd 130 res} read: 64, ts: 62, fin: 16/39, writer id: 1, n: 40
520942387:24:{rd 130 res} read: 64, ts: 62, fin: 19/40, writer id: 1, n: 40
520942781:25:{rd 130 res} read: 64, ts: 62, fin: 19/40, writer id: 1, n: 40
520942788:14:{rd 130 res} read: 64, ts: 62, fin: 19/40, writer id: 1, n: 40
520942789:7:{rd 130 res} read: 64, ts: 62, fin: 17/40, writer id: 1, n: 40
520942872:26:{rd 130 res} read: 64, ts: 62, fin: 17/40, writer id: 1, n: 40
520942960:23:{rd 130 res} read: 64, ts: 62, fin: 15/40, writer id: 1, n: 40
520946716:32:{rd 130 res} read: 64, ts: 62, fin: 14/41, writer id: 1, n: 40
520946799:33:{rd 130 res} read: 64, ts: 62, fin: 16/41, writer id: 1, n: 40
520950579:21:{rd 130 res} read: 64, ts: 62, fin: 15/42, writer id: 1, n: 40
520950657:37:{rd 130 res} read: 64, ts: 62, fin: 13/42, writer id: 1, n: 40
520950717:13:{rd 130 res} read: 64, ts: 62, fin: 15/42, writer id: 1, n: 40
520954432:31:{rd 130 res} read: 64, ts: 62, fin: 13/43, writer id: 1, n: 40
520958535:15:{rd 130 res} read: 64, ts: 62, fin: 15/44, writer id: 1, n: 40
520962263:30:{rd 130 res} read: 64, ts: 62, fin: 16/45, writer id: 1, n: 40
521048526:34:{rd 130 res} read: 64, ts: 62, fin: 13/67, writer id: 1, n: 40
521056251:11:{rd 130 res} read: 64, ts: 62, fin: 16/69, writer id: 1, n: 40
521060169:17:{rd 130 res} read: 64, ts: 62, fin: 19/70, writer id: 1, n: 40
521060213:12:{rd 130 res} read: 64, ts: 62, fin: 17/70, writer id: 1, n: 40
521060253:5:{rd 130 res} read: 64, ts: 62, fin: 19/70, writer id: 1, n: 40
521060260:2:{rd 130 res} read: 64, ts: 62, fin: 17/70, writer id: 1, n: 40
521064094:18:{rd 130 res} read: 64, ts: 62, fin: 19/71, writer id: 1, n: 40
521064201:39:{rd 130 res} read: 64, ts: 62, fin: 17/71, writer id: 1, n: 40
521067983:28:{rd 130 res} read: 64, ts: 62, fin: 19/72, writer id: 1, n: 40
521068023:20:{rd 130 res} read: 64, ts: 62, fin: 17/72, writer id: 1, n: 40
521068106:3:{rd 130 res} read: 64, ts: 62, fin: 15/72, writer id: 1, n: 40
524922007:32:{rd 131 res} read: 65, ts: 63, fin: 14/35, writer id: 1, n: 40
524922009:16:{rd 131 res} read: 65, ts: 63, fin: 14/35, writer id: 1, n: 40
524925908:7:{rd 131 res} read: 65, ts: 63, fin: 15/36, writer id: 1, n: 40
524933574:33:{rd 131 res} read: 65, ts: 63, fin: 17/38, writer id: 1, n: 40
524933612:21:{rd 131 res} read: 65, ts: 63, fin: 17/38, writer id: 1, n: 40
524933677:13:{rd 131 res} read: 65, ts: 63, fin: 17/38, writer id: 1, n: 40
524933902:11:{rd 131 res} read: 65, ts: 63, fin: 17/38, writer id: 1, n: 40
524933911:6:{rd 131 res} read: 65, ts: 63, fin: 15/38, writer id: 1, n: 40
524933952:39:{rd 131 res} read: 65, ts: 63, fin: 15/38, writer id: 1, n: 40
524937031:1:{rd 131 res} written: 65, ts: 63, fin: 18/39, n: 40
524937451:3:{rd 131 res} read: 65, ts: 63, fin: 18/39, writer id: 1, n: 40
524937544:23:{rd 131 res} read: 65, ts: 63, fin: 18/39, writer id: 1, n: 40
524937588:31:{rd 131 res} read: 65, ts: 63, fin: 18/39, writer id: 1, n: 40
524937897:9:{rd 131 res} read: 65, ts: 63, fin: 18/39, writer id: 1, n: 40
524937971:10:{rd 131 res} read: 65, ts: 63, fin: 14/39, writer id: 1, n: 40
524941798:15:{rd 131 res} read: 65, ts: 63, fin: 15/40, writer id: 1, n: 40
524945805:30:{rd 131 res} read: 65, ts: 63, fin: 17/41, writer id: 1, n: 40
524949548:37:{rd 131 res} read: 65, ts: 63, fin: 17/42, writer id: 1, n: 40
524949628:25:{rd 131 res} read: 65, ts: 63, fin: 19/42, writer id: 1, n: 40
524949631:24:{rd 131 res} read: 65, ts: 63, fin: 17/42, writer id: 1, n: 40
524949692:34:{rd 131 res} read: 65, ts: 63, fin: 17/42, writer id: 1, n: 40
524953589:38:{rd 131 res} read: 65, ts: 63, fin: 18/43, writer id: 1, n: 40
524957400:20:{rd 131 res} read: 65, ts: 63, fin: 17/44, writer id: 1, n: 40
524957475:4:{rd 131 res} read: 65, ts: 63, fin: 17/44, writer id: 1, n: 40
524957596:27:{rd 131 res} read: 65, ts: 63, fin: 19/44, writer id: 1, n: 40
524988889:2:{rd 131 res} read: 65, ts: 63, fin: 17/52, writer id: 1, n: 40
524992802:12:{rd 131 res} read: 65, ts: 63, fin: 18/53, writer id: 1, n: 40
524996529:18:{rd 131 res} read: 65, ts: 63, fin: 19/54, writer id: 1, n: 40
524996569:28:{rd 131 res} read: 65, ts: 63, fin: 19/54, writer id: 1, n: 40
524996582:17:{rd 131 res} read: 65, ts: 63, fin: 19/54, writer id: 1, n: 40
524996613:5:{rd 131 res} read: 65, ts: 63, fin: 19/54, writer id: 1, n: 40
525008434:26:{rd 131 res} read: 65, ts: 63, fin: 14/57, writer id: 1, n: 40
525016138:19:{rd 131 res} read: 65, ts: 63, fin: 14/59, writer id: 1, n: 40
525019317:40:{rd 131 res} written: 143, ts: 63, fin: 13/60, n: 40
525090575:22:{rd 131 res} read: 65, ts: 63, fin: 17/78, writer id: 1, n: 40
525094339:35:{rd 131 res} read: 65, ts: 63, fin: 15/79, writer id: 1, n: 40
525094370:14:{rd 131 res} read: 65, ts: 63, fin: 17/79, writer id: 1, n: 40
525098379:36:{rd 131 res} read: 65, ts: 63, fin: 17/80, writer id: 1, n: 40
525098417:8:{rd 131 res} read: 65, ts: 63, fin: 17/80, writer id: 1, n: 40
525278413:29:{rd 131 res} read: 65, ts: 63, fin: 17/126, writer id: 1, n: 40
528924828:14:{rd 132 res} read: 65, ts: 63, fin: 13/36, writer id: 1, n: 40
528928838:15:{rd 132 res} read: 65, ts: 63, fin: 14/37, writer id: 1, n: 40
528928840:17:{rd 132 res} read: 65, ts: 63, fin: 16/37, writer id: 1, n: 40
528928842:11:{rd 132 res} read: 65, ts: 63, fin: 16/37, writer id: 1, n: 40
528928850:24:{rd 132 res} read: 65, ts: 63, fin: 16/37, writer id: 1, n: 40
528928850:25:{rd 132 res} read: 65, ts: 63, fin: 16/37, writer id: 1, n: 40
528929089:16:{rd 132 res} read: 143, ts: 63, fin: 16/37, writer id: 40, n: 40
528932572:22:{rd 132 res} read: 65, ts: 63, fin: 15/38, writer id: 1, n: 40
