274349:22:Rime started with address 22.0
295436:23:Rime started with address 23.0
314361:1:Rime started with address 1.0
319731:3:Rime started with address 3.0
353979:15:Rime started with address 15.0
425164:5:Rime started with address 5.0
485088:9:Rime started with address 9.0
513369:17:Rime started with address 17.0
524021:10:Rime started with address 10.0
584418:2:Rime started with address 2.0
597723:12:Rime started with address 12.0
684626:4:Rime started with address 4.0
749657:7:Rime started with address 7.0
812656:13:Rime started with address 13.0
817304:11:Rime started with address 11.0
899798:19:Rime started with address 19.0
932683:18:Rime started with address 18.0
958687:21:Rime started with address 21.0
987186:6:Rime started with address 6.0
1035003:8:Rime started with address 8.0
1039672:20:Rime started with address 20.0
1047580:16:Rime started with address 16.0
1111471:14:Rime started with address 14.0
1195301:24:Rime started with address 24.0
36643948:10:{rd 9 res} read: 3, ts: 1, fin: 12/33, writer id: 1, n: 24
1300329805:4:{rd 325 res} read: 161, ts: 159, fin: 10/31, writer id: 1, n: 24
1300332748:1:{rd 325 res} written: 161, ts: 159, fin: 10/32, n: 24
1300333614:8:{rd 325 res} read: 161, ts: 159, fin: 11/32, writer id: 1, n: 24
1300333653:12:{rd 325 res} read: 161, ts: 159, fin: 11/32, writer id: 1, n: 24
1300337442:17:{rd 325 res} read: 161, ts: 159, fin: 12/33, writer id: 1, n: 24
1300337490:20:{rd 325 res} read: 161, ts: 159, fin: 12/33, writer id: 1, n: 24
1300337511:3:{rd 325 res} read: 161, ts: 159, fin: 12/33, writer id: 1, n: 24
1300337527:13:{rd 325 res} read: 161, ts: 159, fin: 12/33, writer id: 1, n: 24
1300337611:22:{rd 325 res} read: 161, ts: 159, fin: 12/33, writer id: 1, n: 24
1300341312:19:{rd 325 res} read: 161, ts: 159, fin: 12/34, writer id: 1, n: 24
1300341387:18:{rd 325 res} read: 161, ts: 159, fin: 13/34, writer id: 1, n: 24
1300341496:16:{rd 325 res} read: 161, ts: 159, fin: 11/34, writer id: 1, n: 24
1300341527:21:{rd 325 res} read: 161, ts: 159, fin: 13/34, writer id: 1, n: 24
1300478562:11:{rd 325 res} read: 161, ts: 159, fin: 8/69, writer id: 1, n: 24
1300486582:9:{rd 325 res} read: 161, ts: 159, fin: 11/71, writer id: 1, n: 24
1300490440:23:{rd 325 res} read: 161, ts: 159, fin: 8/72, writer id: 1, n: 24
1300658845:15:{rd 325 res} read: 161, ts: 159, fin: 13/115, writer id: 1, n: 24
1300701947:7:{rd 325 res} read: 161, ts: 159, fin: 12/126, writer id: 1, n: 24
1304328689:16:{rd 326 res} read: 161, ts: 159, fin: 10/31, writer id: 1, n: 24
1304332613:18:{rd 326 res} read: 161, ts: 159, fin: 11/32, writer id: 1, n: 24
1304332614:22:{rd 326 res} read: 161, ts: 159, fin: 11/32, writer id: 1, n: 24
1304332632:23:{rd 326 res} read: 161, ts: 159, fin: 11/32, writer id: 1, n: 24
1304332660:8:{rd 326 res} read: 161, ts: 159, fin: 11/32, writer id: 1, n: 24
1304332678:17:{rd 326 res} read: 161, ts: 159, fin: 11/32, writer id: 1, n: 24
1304332716:4:{rd 326 res} read: 161, ts: 159, fin: 11/32, writer id: 1, n: 24
1304336479:2:{rd 326 res} read: 161, ts: 159, fin: 12/33, writer id: 1, n: 24
1304336559:11:{rd 326 res} read: 161, ts: 159, fin: 12/33, writer id: 1, n: 24
1304336602:13:{rd 326 res} read: 161, ts: 159, fin: 11/33, writer id: 1, n: 24
1304336633:20:{rd 326 res} read: 161, ts: 159, fin: 12/33, writer id: 1, n: 24
1304336645:14:{rd 326 res} read: 161, ts: 159, fin: 12/33, writer id: 1, n: 24
1304340324:19:{rd 326 res} read: 161, ts: 159, fin: 11/34, writer id: 1, n: 24
1304340408:1:{rd 326 res} read: 161, ts: 159, fin: 13/34, writer id: 1, n: 24
1304340485:5:{rd 326 res} read: 161, ts: 159, fin: 13/34, writer id: 1, n: 24
1304344454:24:{rd 326 res} read: 161, ts: 159, fin: 14/35, writer id: 1, n: 24
1304344461:15:{rd 326 res} read: 161, ts: 159, fin: 10/35, writer id: 1, n: 24
1304348189:21:{rd 326 res} read: 161, ts: 159, fin: 9/36, writer id: 1, n: 24
1304356162:7:{rd 326 res} read: 161, ts: 159, fin: 11/38, writer id: 1, n: 24
1304423013:6:{rd 326 res} read: 161, ts: 159, fin: 10/55, writer id: 1, n: 24
1304461993:9:{rd 326 res} read: 161, ts: 159, fin: 11/65, writer id: 1, n: 24
1304493250:12:{rd 326 res} read: 161, ts: 159, fin: 11/73, writer id: 1, n: 24
1304669510:10:{rd 326 res} read: 161, ts: 159, fin: 11/118, writer id: 1, n: 24
1304700931:3:{rd 326 res} read: 161, ts: 159, fin: 10/126, writer id: 1, n: 24
1308330757:1:{rd 327 res} written: 162, ts: 160, fin: 11/32, n: 24
1308331648:20:{rd 327 res} read: 162, ts: 160, fin: 11/32, writer id: 1, n: 24
1308334799:24:{rd 327 res} written: 162, ts: 160, fin: 12/33, n: 24
1308335473:8:{rd 327 res} read: 162, ts: 160, fin: 12/33, writer id: 1, n: 24
1308335546:5:{rd 327 res} read: 162, ts: 160, fin: 12/33, writer id: 1, n: 24
1308335560:18:{rd 327 res} read: 162, ts: 160, fin: 12/33, writer id: 1, n: 24
1308339439:19:{rd 327 res} read: 162, ts: 160, fin: 13/34, writer id: 1, n: 24
1308339461:16:{rd 327 res} read: 162, ts: 160, fin: 13/34, writer id: 1, n: 24
1308339469:15:{rd 327 res} read: 162, ts: 160, fin: 13/34, writer id: 1, n: 24
1308339574:17:{rd 327 res} read: 162, ts: 160, fin: 13/34, writer id: 1, n: 24
1308339580:21:{rd 327 res} read: 162, ts: 160, fin: 13/34, writer id: 1, n: 24
1308343343:11:{rd 327 res} read: 162, ts: 160, fin: 14/35, writer id: 1, n: 24
1308343359:23:{rd 327 res} read: 162, ts: 160, fin: 14/35, writer id: 1, n: 24
1308343440:3:{rd 327 res} read: 162, ts: 160, fin: 14/35, writer id: 1, n: 24
1308347401:2:{rd 327 res} read: 162, ts: 160, fin: 12/36, writer id: 1, n: 24
1308351191:4:{rd 327 res} read: 162, ts: 160, fin: 12/37, writer id: 1, n: 24
1308351342:10:{rd 327 res} read: 162, ts: 160, fin: 12/37, writer id: 1, n: 24
1308351343:7:{rd 327 res} read: 162, ts: 160, fin: 14/37, writer id: 1, n: 24
1308414175:12:{rd 327 res} read: 162, ts: 160, fin: 13/53, writer id: 1, n: 24
1308418086:22:{rd 327 res} read: 162, ts: 160, fin: 13/54, writer id: 1, n: 24
1308445317:6:{rd 327 res} read: 162, ts: 160, fin: 12/61, writer id: 1, n: 24
1308461029:9:{rd 327 res} read: 162, ts: 160, fin: 13/65, writer id: 1, n: 24
1308476572:13:{rd 327 res} read: 162, ts: 160, fin: 13/69, writer id: 1, n: 24
1308527458:14:{rd 327 res} read: 162, ts: 160, fin: 12/82, writer id: 1, n: 24
1312326852:20:{rd 328 res} read: 162, ts: 160, fin: 10/31, writer id: 1, n: 24
1312330629:12:{rd 328 res} read: 162, ts: 160, fin: 11/32, writer id: 1, n: 24
1312330654:22:{rd 328 res} read: 162, ts: 160, fin: 11/32, writer id: 1, n: 24
1312330777:21:{rd 328 res} read: 162, ts: 160, fin: 11/32, writer id: 1, n: 24
1312330818:18:{rd 328 res} read: 162, ts: 160, fin: 11/32, writer id: 1, n: 24
1312334374:6:{rd 328 res} read: 162, ts: 160, fin: 8/33, writer id: 1, n: 24
1312334602:13:{rd 328 res} read: 162, ts: 160, fin: 12/33, writer id: 1, n: 24
1312334618:15:{rd 328 res} read: 162, ts: 160, fin: 11/33, writer id: 1, n: 24
1312334697:3:{rd 328 res} read: 162, ts: 160, fin: 12/33, writer id: 1, n: 24
1312334709:1:{rd 328 res} read: 162, ts: 160, fin: 12/33, writer id: 1, n: 24
1312338330:9:{rd 328 res} read: 162, ts: 160, fin: 7/34, writer id: 1, n: 24
1312338437:24:{rd 328 res} read: 162, ts: 160, fin: 13/34, writer id: 1, n: 24
1312338597:5:{rd 328 res} read: 162, ts: 160, fin: 13/34, writer id: 1, n: 24
1312342301:11:{rd 328 res} read: 162, ts: 160, fin: 14/35, writer id: 1, n: 24
1312342482:23:{rd 328 res} read: 162, ts: 160, fin: 14/35, writer id: 1, n: 24
1312362042:14:{rd 328 res} read: 162, ts: 160, fin: 16/40, writer id: 1, n: 24
1312365864:4:{rd 328 res} read: 162, ts: 160, fin: 16/41, writer id: 1, n: 24
1312365992:2:{rd 328 res} read: 162, ts: 160, fin: 16/41, writer id: 1, n: 24
1312366204:8:{rd 328 res} read: 162, ts: 160, fin: 16/41, writer id: 1, n: 24
1312369780:16:{rd 328 res} read: 162, ts: 160, fin: 15/42, writer id: 1, n: 24
1312432741:19:{rd 328 res} read: 162, ts: 160, fin: 14/58, writer id: 1, n: 24
1312495141:17:{rd 328 res} read: 162, ts: 160, fin: 14/74, writer id: 1, n: 24
1312663576:7:{rd 328 res} read: 162, ts: 160, fin: 12/117, writer id: 1, n: 24
1312699026:10:{rd 328 res} read: 162, ts: 160, fin: 16/126, writer id: 1, n: 24
1316329763:18:{rd 329 res} read: 163, ts: 161, fin: 11/32, writer id: 1, n: 24
1316329771:21:{rd 329 res} read: 163, ts: 161, fin: 11/32, writer id: 1, n: 24
1316333625:3:{rd 329 res} read: 163, ts: 161, fin: 12/33, writer id: 1, n: 24
1316333711:20:{rd 329 res} read: 163, ts: 161, fin: 12/33, writer id: 1, n: 24
1316336801:1:{rd 329 res} written: 163, ts: 161, fin: 13/34, n: 24
1316337517:17:{rd 329 res} read: 163, ts: 161, fin: 13/34, writer id: 1, n: 24
1316337526:13:{rd 329 res} read: 163, ts: 161, fin: 13/34, writer id: 1, n: 24
1316340714:24:{rd 329 res} written: 163, ts: 161, fin: 14/35, n: 24
1316341379:5:{rd 329 res} read: 163, ts: 161, fin: 14/35, writer id: 1, n: 24
1316341392:4:{rd 329 res} read: 163, ts: 161, fin: 14/35, writer id: 1, n: 24
1316341517:22:{rd 329 res} read: 163, ts: 161, fin: 12/35, writer id: 1, n: 24
1316341539:16:{rd 329 res} read: 163, ts: 161, fin: 14/35, writer id: 1, n: 24
1316345362:2:{rd 329 res} read: 163, ts: 161, fin: 15/36, writer id: 1, n: 24
1316345393:14:{rd 329 res} read: 163, ts: 161, fin: 15/36, writer id: 1, n: 24
1316349168:19:{rd 329 res} read: 163, ts: 161, fin: 13/37, writer id: 1, n: 24
1316349239:8:{rd 329 res} read: 163, ts: 161, fin: 14/37, writer id: 1, n: 24
1316353086:23:{rd 329 res} read: 163, ts: 161, fin: 13/38, writer id: 1, n: 24
1316353265:11:{rd 329 res} read: 163, ts: 161, fin: 13/38, writer id: 1, n: 24
1316357184:9:{rd 329 res} read: 163, ts: 161, fin: 12/39, writer id: 1, n: 24
1316360995:6:{rd 329 res} read: 163, ts: 161, fin: 11/40, writer id: 1, n: 24
1316654940:10:{rd 329 res} read: 163, ts: 161, fin: 14/115, writer id: 1, n: 24
1316697857:12:{rd 329 res} read: 163, ts: 161, fin: 12/126, writer id: 1, n: 24
1316697993:7:{rd 329 res} read: 163, ts: 161, fin: 12/126, writer id: 1, n: 24
1316698153:15:{rd 329 res} read: 163, ts: 161, fin: 11/126, writer id: 1, n: 24
1320332652:10:{rd 330 res} read: 163, ts: 161, fin: 12/33, writer id: 1, n: 24
1320336626:5:{rd 330 res} read: 163, ts: 161, fin: 13/34, writer id: 1, n: 24
1320336639:24:{rd 330 res} read: 163, ts: 161, fin: 13/34, writer id: 1, n: 24
1320340417:1:{rd 330 res} read: 163, ts: 161, fin: 13/35, writer id: 1, n: 24
1320340460:8:{rd 330 res} read: 163, ts: 161, fin: 14/35, writer id: 1, n: 24
1320344439:16:{rd 330 res} read: 163, ts: 161, fin: 11/36, writer id: 1, n: 24
1320348204:6:{rd 330 res} read: 163, ts: 161, fin: 10/37, writer id: 1, n: 24
1320348345:17:{rd 330 res} read: 163, ts: 161, fin: 12/37, writer id: 1, n: 24
1320352181:2:{rd 330 res} read: 163, ts: 161, fin: 12/38, writer id: 1, n: 24
1320352247:12:{rd 330 res} read: 163, ts: 161, fin: 17/38, writer id: 1, n: 24
1320352270:22:{rd 330 res} read: 163, ts: 161, fin: 17/38, writer id: 1, n: 24
1320352281:3:{rd 330 res} read: 163, ts: 161, fin: 17/38, writer id: 1, n: 24
1320356105:15:{rd 330 res} read: 163, ts: 161, fin: 18/39, writer id: 1, n: 24
1320356131:14:{rd 330 res} read: 163, ts: 161, fin: 14/39, writer id: 1, n: 24
1320356146:13:{rd 330 res} read: 163, ts: 161, fin: 18/39, writer id: 1, n: 24
1320356159:21:{rd 330 res} read: 163, ts: 161, fin: 18/39, writer id: 1, n: 24
1320356196:7:{rd 330 res} read: 163, ts: 161, fin: 18/39, writer id: 1, n: 24
1320356209:4:{rd 330 res} read: 163, ts: 161, fin: 14/39, writer id: 1, n: 24
1320360125:18:{rd 330 res} read: 163, ts: 161, fin: 19/40, writer id: 1, n: 24
1320375762:9:{rd 330 res} read: 163, ts: 161, fin: 13/44, writer id: 1, n: 24
1320380083:11:{rd 330 res} read: 163, ts: 161, fin: 14/45, writer id: 1, n: 24
1320383861:23:{rd 330 res} read: 163, ts: 161, fin: 14/46, writer id: 1, n: 24
1320693086:20:{rd 330 res} read: 163, ts: 161, fin: 13/125, writer id: 1, n: 24
1320696950:19:{rd 330 res} read: 163, ts: 161, fin: 14/126, writer id: 1, n: 24
1324331565:9:{rd 331 res} read: 164, ts: 162, fin: 12/33, writer id: 1, n: 24
1324331700:4:{rd 331 res} read: 164, ts: 162, fin: 12/33, writer id: 1, n: 24
1324331715:14:{rd 331 res} read: 164, ts: 162, fin: 12/33, writer id: 1, n: 24
1324335494:8:{rd 331 res} read: 164, ts: 162, fin: 13/34, writer id: 1, n: 24
1324335534:23:{rd 331 res} read: 164, ts: 162, fin: 13/34, writer id: 1, n: 24
1324335543:11:{rd 331 res} read: 164, ts: 162, fin: 13/34, writer id: 1, n: 24
1324335650:10:{rd 331 res} read: 164, ts: 162, fin: 11/34, writer id: 1, n: 24
1324338664:24:{rd 331 res} written: 164, ts: 162, fin: 14/35, n: 24
1324339451:19:{rd 331 res} read: 164, ts: 162, fin: 14/35, writer id: 1, n: 24
1324339574:5:{rd 331 res} read: 164, ts: 162, fin: 14/35, writer id: 1, n: 24
1324339596:2:{rd 331 res} read: 164, ts: 162, fin: 10/35, writer id: 1, n: 24
1324342648:1:{rd 331 res} written: 164, ts: 162, fin: 15/36, n: 24
1324343359:12:{rd 331 res} read: 164, ts: 162, fin: 11/36, writer id: 1, n: 24
1324347106:6:{rd 331 res} read: 164, ts: 162, fin: 8/37, writer id: 1, n: 24
1324347316:22:{rd 331 res} read: 164, ts: 162, fin: 16/37, writer id: 1, n: 24
1324347318:13:{rd 331 res} read: 164, ts: 162, fin: 16/37, writer id: 1, n: 24
1324351176:18:{rd 331 res} read: 164, ts: 162, fin: 11/38, writer id: 1, n: 24
1324422064:21:{rd 331 res} read: 164, ts: 162, fin: 16/56, writer id: 1, n: 24
1324425919:15:{rd 331 res} read: 164, ts: 162, fin: 11/57, writer id: 1, n: 24
1324426061:3:{rd 331 res} read: 164, ts: 162, fin: 16/57, writer id: 1, n: 24
1324429903:7:{rd 331 res} read: 164, ts: 162, fin: 17/58, writer id: 1, n: 24
1324457367:17:{rd 331 res} read: 164, ts: 162, fin: 14/65, writer id: 1, n: 24
1324461412:16:{rd 331 res} read: 164, ts: 162, fin: 14/66, writer id: 1, n: 24
1324578484:20:{rd 331 res} read: 164, ts: 162, fin: 14/96, writer id: 1, n: 24
1328314922:3:{rd 332 res} read: 164, ts: 162, fin: 8/29, writer id: 1, n: 24
1328318540:21:{rd 332 res} read: 164, ts: 162, fin: 9/30, writer id: 1, n: 24
1328322652:7:{rd 332 res} read: 164, ts: 162, fin: 8/31, writer id: 1, n: 24
1328323022:18:{rd 332 res} read: 164, ts: 162, fin: 10/31, writer id: 1, n: 24
1328323040:15:{rd 332 res} read: 164, ts: 162, fin: 10/31, writer id: 1, n: 24
1328326670:13:{rd 332 res} read: 164, ts: 162, fin: 9/32, writer id: 1, n: 24
1328326855:20:{rd 332 res} read: 164, ts: 162, fin: 11/32, writer id: 1, n: 24
1328330590:22:{rd 332 res} read: 164, ts: 162, fin: 8/33, writer id: 1, n: 24
1328330640:16:{rd 332 res} read: 164, ts: 162, fin: 12/33, writer id: 1, n: 24
1328330710:8:{rd 332 res} read: 164, ts: 162, fin: 12/33, writer id: 1, n: 24
1328330783:5:{rd 332 res} read: 164, ts: 162, fin: 12/33, writer id: 1, n: 24
1328334415:12:{rd 332 res} read: 164, ts: 162, fin: 9/34, writer id: 1, n: 24
1328334587:4:{rd 332 res} read: 164, ts: 162, fin: 13/34, writer id: 1, n: 24
1328334665:14:{rd 332 res} read: 164, ts: 162, fin: 13/34, writer id: 1, n: 24
1328334684:24:{rd 332 res} read: 164, ts: 162, fin: 13/34, writer id: 1, n: 24
1328334693:10:{rd 332 res} read: 164, ts: 162, fin: 13/34, writer id: 1, n: 24
1328334710:1:{rd 332 res} read: 164, ts: 162, fin: 13/34, writer id: 1, n: 24
1328338535:19:{rd 332 res} read: 164, ts: 162, fin: 14/35, writer id: 1, n: 24
1328338585:17:{rd 332 res} read: 164, ts: 162, fin: 14/35, writer id: 1, n: 24
1328342414:11:{rd 332 res} read: 164, ts: 162, fin: 15/36, writer id: 1, n: 24
1328342483:23:{rd 332 res} read: 164, ts: 162, fin: 15/36, writer id: 1, n: 24
1328511125:6:{rd 332 res} read: 164, ts: 162, fin: 9/79, writer id: 1, n: 24
1328546034:9:{rd 332 res} read: 164, ts: 162, fin: 12/88, writer id: 1, n: 24
1328679269:2:{rd 332 res} read: 164, ts: 162, fin: 13/122, writer id: 1, n: 24
1332321720:9:{rd 333 res} read: 165, ts: 163, fin: 8/31, writer id: 1, n: 24
1332325785:11:{rd 333 res} read: 165, ts: 163, fin: 11/32, writer id: 1, n: 24
1332325788:19:{rd 333 res} read: 165, ts: 163, fin: 11/32, writer id: 1, n: 24
1332325789:23:{rd 333 res} read: 165, ts: 163, fin: 11/32, writer id: 1, n: 24
1332329755:17:{rd 333 res} read: 165, ts: 163, fin: 12/33, writer id: 1, n: 24
1332333389:6:{rd 333 res} read: 165, ts: 163, fin: 9/34, writer id: 1, n: 24
1332337475:20:{rd 333 res} read: 165, ts: 163, fin: 14/35, writer id: 1, n: 24
1332337528:16:{rd 333 res} read: 165, ts: 163, fin: 14/35, writer id: 1, n: 24
1332337558:8:{rd 333 res} read: 165, ts: 163, fin: 14/35, writer id: 1, n: 24
1332337561:22:{rd 333 res} read: 165, ts: 163, fin: 14/35, writer id: 1, n: 24
1332337562:12:{rd 333 res} read: 165, ts: 163, fin: 14/35, writer id: 1, n: 24
1332340577:1:{rd 333 res} written: 165, ts: 163, fin: 15/36, n: 24
1332340718:24:{rd 333 res} written: 165, ts: 163, fin: 15/36, n: 24
1332341398:18:{rd 333 res} read: 165, ts: 163, fin: 15/36, writer id: 1, n: 24
1332341404:4:{rd 333 res} read: 165, ts: 163, fin: 15/36, writer id: 1, n: 24
1332341466:14:{rd 333 res} read: 165, ts: 163, fin: 15/36, writer id: 1, n: 24
1332341498:13:{rd 333 res} read: 165, ts: 163, fin: 15/36, writer id: 1, n: 24
1332345389:5:{rd 333 res} read: 165, ts: 163, fin: 16/37, writer id: 1, n: 24
1332361064:21:{rd 333 res} read: 165, ts: 163, fin: 15/41, writer id: 1, n: 24
1332364885:15:{rd 333 res} read: 165, ts: 163, fin: 15/42, writer id: 1, n: 24
1332364945:3:{rd 333 res} read: 165, ts: 163, fin: 15/42, writer id: 1, n: 24
1332427904:2:{rd 333 res} read: 165, ts: 163, fin: 15/58, writer id: 1, n: 24
1332431873:10:{rd 333 res} read: 165, ts: 163, fin: 16/59, writer id: 1, n: 24
1332580171:7:{rd 333 res} read: 165, ts: 163, fin: 15/97, writer id: 1, n: 24
1336324716:11:{rd 334 res} read: 165, ts: 163, fin: 11/32, writer id: 1, n: 24
1336324748:17:{rd 334 res} read: 165, ts: 163, fin: 11/32, writer id: 1, n: 24
1336328661:23:{rd 334 res} read: 165, ts: 163, fin: 11/33, writer id: 1, n: 24
1336328796:16:{rd 334 res} read: 165, ts: 163, fin: 12/33, writer id: 1, n: 24
1336328838:15:{rd 334 res} read: 165, ts: 163, fin: 12/33, writer id: 1, n: 24
1336328838:20:{rd 334 res} read: 165, ts: 163, fin: 12/33, writer id: 1, n: 24
1336332601:1:{rd 334 res} read: 165, ts: 163, fin: 11/34, writer id: 1, n: 24
1336332661:8:{rd 334 res} read: 165, ts: 163, fin: 13/34, writer id: 1, n: 24
1336332676:21:{rd 334 res} read: 165, ts: 163, fin: 13/34, writer id: 1, n: 24
1336332678:5:{rd 334 res} read: 165, ts: 163, fin: 11/34, writer id: 1, n: 24
1336332711:3:{rd 334 res} read: 165, ts: 163, fin: 13/34, writer id: 1, n: 24
1336336535:7:{rd 334 res} read: 165, ts: 163, fin: 14/35, writer id: 1, n: 24
1336336693:10:{rd 334 res} read: 165, ts: 163, fin: 10/35, writer id: 1, n: 24
1336340508:2:{rd 334 res} read: 165, ts: 163, fin: 11/36, writer id: 1, n: 24
1336348338:22:{rd 334 res} read: 165, ts: 163, fin: 13/38, writer id: 1, n: 24
1336348393:4:{rd 334 res} read: 165, ts: 163, fin: 13/38, writer id: 1, n: 24
1336352190:14:{rd 334 res} read: 165, ts: 163, fin: 13/39, writer id: 1, n: 24
1336352309:12:{rd 334 res} read: 165, ts: 163, fin: 13/39, writer id: 1, n: 24
1336367783:24:{rd 334 res} read: 165, ts: 163, fin: 11/43, writer id: 1, n: 24
1336426829:9:{rd 334 res} read: 165, ts: 163, fin: 9/58, writer id: 1, n: 24
1336430708:6:{rd 334 res} read: 165, ts: 163, fin: 8/59, writer id: 1, n: 24
1336497110:19:{rd 334 res} read: 165, ts: 163, fin: 11/76, writer id: 1, n: 24
1336646040:18:{rd 334 res} read: 165, ts: 163, fin: 12/114, writer id: 1, n: 24
1336665519:13:{rd 334 res} read: 165, ts: 163, fin: 13/119, writer id: 1, n: 24
1340311966:12:{rd 335 res} read: 166, ts: 164, fin: 8/29, writer id: 1, n: 24
1340315821:6:{rd 335 res} read: 166, ts: 164, fin: 9/30, writer id: 1, n: 24
1340315856:22:{rd 335 res} read: 166, ts: 164, fin: 9/30, writer id: 1, n: 24
1340319928:2:{rd 335 res} read: 166, ts: 164, fin: 10/31, writer id: 1, n: 24
1340323844:14:{rd 335 res} read: 166, ts: 164, fin: 11/32, writer id: 1, n: 24
1340323873:10:{rd 335 res} read: 166, ts: 164, fin: 11/32, writer id: 1, n: 24
1340323875:4:{rd 335 res} read: 166, ts: 164, fin: 11/32, writer id: 1, n: 24
1340327006:1:{rd 335 res} written: 166, ts: 164, fin: 12/33, n: 24
1340327013:24:{rd 335 res} written: 166, ts: 164, fin: 12/33, n: 24
1340327664:8:{rd 335 res} read: 166, ts: 164, fin: 12/33, writer id: 1, n: 24
1340327774:19:{rd 335 res} read: 166, ts: 164, fin: 12/33, writer id: 1, n: 24
1340327844:5:{rd 335 res} read: 166, ts: 164, fin: 12/33, writer id: 1, n: 24
1340331644:20:{rd 335 res} read: 166, ts: 164, fin: 13/34, writer id: 1, n: 24
1340331680:11:{rd 335 res} read: 166, ts: 164, fin: 13/34, writer id: 1, n: 24
1340331703:23:{rd 335 res} read: 166, ts: 164, fin: 13/34, writer id: 1, n: 24
1340335548:18:{rd 335 res} read: 166, ts: 164, fin: 14/35, writer id: 1, n: 24
1340335574:17:{rd 335 res} read: 166, ts: 164, fin: 12/35, writer id: 1, n: 24
1340335675:15:{rd 335 res} read: 166, ts: 164, fin: 14/35, writer id: 1, n: 24
1340339583:21:{rd 335 res} read: 166, ts: 164, fin: 15/36, writer id: 1, n: 24
1340347229:13:{rd 335 res} read: 166, ts: 164, fin: 9/38, writer id: 1, n: 24
1340351370:7:{rd 335 res} read: 166, ts: 164, fin: 11/39, writer id: 1, n: 24
1340637276:3:{rd 335 res} read: 166, ts: 164, fin: 11/112, writer id: 1, n: 24
1340652783:9:{rd 335 res} read: 166, ts: 164, fin: 10/116, writer id: 1, n: 24
1340692043:16:{rd 335 res} read: 166, ts: 164, fin: 12/126, writer id: 1, n: 24
1344310939:12:{rd 336 res} read: 166, ts: 164, fin: 8/29, writer id: 1, n: 24
1344314932:22:{rd 336 res} read: 166, ts: 164, fin: 9/30, writer id: 1, n: 24
1344319000:5:{rd 336 res} read: 166, ts: 164, fin: 10/31, writer id: 1, n: 24
1344322884:24:{rd 336 res} read: 166, ts: 164, fin: 11/32, writer id: 1, n: 24
1344322894:10:{rd 336 res} read: 166, ts: 164, fin: 11/32, writer id: 1, n: 24
1344322942:11:{rd 336 res} read: 166, ts: 164, fin: 11/32, writer id: 1, n: 24
1344326792:21:{rd 336 res} read: 166, ts: 164, fin: 12/33, writer id: 1, n: 24
1344326803:19:{rd 336 res} read: 166, ts: 164, fin: 12/33, writer id: 1, n: 24
1344326850:23:{rd 336 res} read: 166, ts: 164, fin: 12/33, writer id: 1, n: 24
1344326862:7:{rd 336 res} read: 166, ts: 164, fin: 12/33, writer id: 1, n: 24
1344326873:2:{rd 336 res} read: 166, ts: 164, fin: 12/33, writer id: 1, n: 24
1344326879:3:{rd 336 res} read: 166, ts: 164, fin: 12/33, writer id: 1, n: 24
1344330677:13:{rd 336 res} read: 166, ts: 164, fin: 11/34, writer id: 1, n: 24
1344330782:15:{rd 336 res} read: 166, ts: 164, fin: 13/34, writer id: 1, n: 24
1344334577:17:{rd 336 res} read: 166, ts: 164, fin: 14/35, writer id: 1, n: 24
1344338471:16:{rd 336 res} read: 166, ts: 164, fin: 15/36, writer id: 1, n: 24
1344338517:8:{rd 336 res} read: 166, ts: 164, fin: 15/36, writer id: 1, n: 24
1344342400:4:{rd 336 res} read: 166, ts: 164, fin: 12/37, writer id: 1, n: 24
1344342501:20:{rd 336 res} read: 166, ts: 164, fin: 13/37, writer id: 1, n: 24
1344346501:18:{rd 336 res} read: 166, ts: 164, fin: 13/38, writer id: 1, n: 24
1344409098:1:{rd 336 res} read: 166, ts: 164, fin: 11/54, writer id: 1, n: 24
1344491437:9:{rd 336 res} read: 166, ts: 164, fin: 7/75, writer id: 1, n: 24
1344495461:6:{rd 336 res} read: 166, ts: 164, fin: 8/76, writer id: 1, n: 24
1344593290:14:{rd 336 res} read: 166, ts: 164, fin: 15/101, writer id: 1, n: 24
1348325068:24:{rd 337 res} written: 167, ts: 165, fin: 12/33, n: 24
1348325762:5:{rd 337 res} read: 167, ts: 165, fin: 12/33, writer id: 1, n: 24
1348325794:22:{rd 337 res} read: 167, ts: 165, fin: 10/33, writer id: 1, n: 24
1348325802:8:{rd 337 res} read: 167, ts: 165, fin: 10/33, writer id: 1, n: 24
1348325915:16:{rd 337 res} read: 167, ts: 165, fin: 12/33, writer id: 1, n: 24
1348328995:1:{rd 337 res} written: 167, ts: 165, fin: 11/34, n: 24
1348329647:23:{rd 337 res} read: 167, ts: 165, fin: 13/34, writer id: 1, n: 24
1348329697:17:{rd 337 res} read: 167, ts: 165, fin: 13/34, writer id: 1, n: 24
1348329750:12:{rd 337 res} read: 167, ts: 165, fin: 10/34, writer id: 1, n: 24
1348329765:14:{rd 337 res} read: 167, ts: 165, fin: 13/34, writer id: 1, n: 24
1348329797:4:{rd 337 res} read: 167, ts: 165, fin: 13/34, writer id: 1, n: 24
1348329817:11:{rd 337 res} read: 167, ts: 165, fin: 13/34, writer id: 1, n: 24
1348333504:19:{rd 337 res} read: 167, ts: 165, fin: 14/35, writer id: 1, n: 24
1348333724:20:{rd 337 res} read: 167, ts: 165, fin: 12/35, writer id: 1, n: 24
