40972352:3:{rd 10 res} read: 25, ts: 1, fin: 9/30, writer id: 12, n: 12
588851332:10:{rd 147 res} read: 72, ts: 70, fin: 12/33, writer id: 1, n: 12
588851363:2:{rd 147 res} read: 72, ts: 70, fin: 12/33, writer id: 1, n: 12
588851398:3:{rd 147 res} read: 72, ts: 70, fin: 12/33, writer id: 1, n: 12
588854288:12:{rd 147 res} written: 72, ts: 70, fin: 13/34, n: 12
588855122:11:{rd 147 res} read: 72, ts: 70, fin: 9/34, writer id: 1, n: 12
588859032:5:{rd 147 res} read: 72, ts: 70, fin: 6/35, writer id: 1, n: 12
588885561:1:{rd 147 res} written: 72, ts: 70, fin: 13/42, n: 12
588886130:8:{rd 147 res} read: 72, ts: 70, fin: 7/42, writer id: 1, n: 12
588925928:9:{rd 147 res} read: 72, ts: 70, fin: 5/52, writer id: 1, n: 12
588929795:7:{rd 147 res} read: 72, ts: 70, fin: 5/53, writer id: 1, n: 12
592826110:3:{rd 148 res} read: 72, ts: 70, fin: 6/27, writer id: 1, n: 12
592829804:2:{rd 148 res} read: 72, ts: 70, fin: 7/28, writer id: 1, n: 12
592834222:12:{rd 148 res} read: 72, ts: 70, fin: 8/29, writer id: 1, n: 12
592834586:11:{rd 148 res} read: 72, ts: 70, fin: 8/29, writer id: 1, n: 12
592838427:10:{rd 148 res} read: 72, ts: 70, fin: 9/30, writer id: 1, n: 12
592841989:1:{rd 148 res} read: 72, ts: 70, fin: 9/31, writer id: 1, n: 12
592854011:6:{rd 148 res} read: 72, ts: 70, fin: 5/34, writer id: 1, n: 12
592857884:9:{rd 148 res} read: 72, ts: 70, fin: 6/35, writer id: 1, n: 12
592857998:7:{rd 148 res} read: 72, ts: 70, fin: 6/35, writer id: 1, n: 12
592861915:4:{rd 148 res} read: 72, ts: 70, fin: 5/36, writer id: 1, n: 12
592975452:5:{rd 148 res} read: 72, ts: 70, fin: 7/65, writer id: 1, n: 12
593022516:8:{rd 148 res} read: 72, ts: 70, fin: 6/77, writer id: 1, n: 12
596825242:9:{rd 149 res} read: 73, ts: 71, fin: 6/27, writer id: 1, n: 12
596829217:4:{rd 149 res} read: 73, ts: 71, fin: 7/28, writer id: 1, n: 12
596829391:7:{rd 149 res} read: 73, ts: 71, fin: 5/28, writer id: 1, n: 12
596837487:5:{rd 149 res} read: 73, ts: 71, fin: 9/30, writer id: 1, n: 12
596841438:11:{rd 149 res} read: 73, ts: 71, fin: 10/31, writer id: 1, n: 12
596844528:12:{rd 149 res} written: 73, ts: 71, fin: 11/32, n: 12
596845446:2:{rd 149 res} read: 73, ts: 71, fin: 11/32, writer id: 1, n: 12
596849471:10:{rd 149 res} read: 73, ts: 71, fin: 12/33, writer id: 1, n: 12
596896220:8:{rd 149 res} read: 73, ts: 71, fin: 8/45, writer id: 1, n: 12
596918902:1:{rd 149 res} written: 73, ts: 71, fin: 12/51, n: 12
597005796:6:{rd 149 res} read: 73, ts: 71, fin: 7/73, writer id: 1, n: 12
597174471:3:{rd 149 res} read: 73, ts: 71, fin: 11/116, writer id: 1, n: 12
600820500:6:{rd 150 res} read: 73, ts: 71, fin: 5/26, writer id: 1, n: 12
600824079:4:{rd 150 res} read: 73, ts: 71, fin: 6/27, writer id: 1, n: 12
600828090:10:{rd 150 res} read: 73, ts: 71, fin: 7/28, writer id: 1, n: 12
600832342:3:{rd 150 res} read: 73, ts: 71, fin: 8/29, writer id: 1, n: 12
600832352:1:{rd 150 res} read: 73, ts: 71, fin: 8/29, writer id: 1, n: 12
600836495:12:{rd 150 res} read: 73, ts: 71, fin: 9/30, writer id: 1, n: 12
600836576:2:{rd 150 res} read: 73, ts: 71, fin: 9/30, writer id: 1, n: 12
600840514:5:{rd 150 res} read: 73, ts: 71, fin: 10/31, writer id: 1, n: 12
600875484:11:{rd 150 res} read: 73, ts: 71, fin: 9/40, writer id: 1, n: 12
600966093:9:{rd 150 res} read: 73, ts: 71, fin: 5/63, writer id: 1, n: 12
600970138:7:{rd 150 res} read: 73, ts: 71, fin: 5/64, writer id: 1, n: 12
601212610:8:{rd 150 res} read: 73, ts: 71, fin: 9/126, writer id: 1, n: 12
604827355:7:{rd 151 res} read: 74, ts: 72, fin: 5/28, writer id: 1, n: 12
604831626:4:{rd 151 res} read: 74, ts: 72, fin: 6/29, writer id: 1, n: 12
604835507:9:{rd 151 res} read: 74, ts: 72, fin: 5/30, writer id: 1, n: 12
604843472:11:{rd 151 res} read: 74, ts: 72, fin: 11/32, writer id: 1, n: 12
604847223:5:{rd 151 res} read: 74, ts: 72, fin: 5/33, writer id: 1, n: 12
604847429:2:{rd 151 res} read: 74, ts: 72, fin: 12/33, writer id: 1, n: 12
604851250:8:{rd 151 res} read: 74, ts: 72, fin: 7/34, writer id: 1, n: 12
604851349:3:{rd 151 res} read: 74, ts: 72, fin: 13/34, writer id: 1, n: 12
604854276:12:{rd 151 res} written: 74, ts: 72, fin: 14/35, n: 12
604859155:10:{rd 151 res} read: 74, ts: 72, fin: 15/36, writer id: 1, n: 12
604862214:1:{rd 151 res} written: 74, ts: 72, fin: 15/37, n: 12
605211657:6:{rd 151 res} read: 74, ts: 72, fin: 6/126, writer id: 1, n: 12
608818415:6:{rd 152 res} read: 74, ts: 72, fin: 5/26, writer id: 1, n: 12
608822088:4:{rd 152 res} read: 74, ts: 72, fin: 6/27, writer id: 1, n: 12
608830590:11:{rd 152 res} read: 74, ts: 72, fin: 8/29, writer id: 1, n: 12
608834166:2:{rd 152 res} read: 74, ts: 72, fin: 9/30, writer id: 1, n: 12
608834490:5:{rd 152 res} read: 74, ts: 72, fin: 9/30, writer id: 1, n: 12
608834642:3:{rd 152 res} read: 74, ts: 72, fin: 9/30, writer id: 1, n: 12
608838551:10:{rd 152 res} read: 74, ts: 72, fin: 10/31, writer id: 1, n: 12
608838622:12:{rd 152 res} read: 74, ts: 72, fin: 10/31, writer id: 1, n: 12
608842535:1:{rd 152 res} read: 74, ts: 72, fin: 11/32, writer id: 1, n: 12
608916998:9:{rd 152 res} read: 74, ts: 72, fin: 5/51, writer id: 1, n: 12
608921037:7:{rd 152 res} read: 74, ts: 72, fin: 5/52, writer id: 1, n: 12
609096842:8:{rd 152 res} read: 74, ts: 72, fin: 6/97, writer id: 1, n: 12
612829695:7:{rd 153 res} read: 75, ts: 73, fin: 6/29, writer id: 1, n: 12
612833493:4:{rd 153 res} read: 75, ts: 73, fin: 7/30, writer id: 1, n: 12
612833662:2:{rd 153 res} read: 75, ts: 73, fin: 9/30, writer id: 1, n: 12
612837506:3:{rd 153 res} read: 75, ts: 73, fin: 10/31, writer id: 1, n: 12
612837523:9:{rd 153 res} read: 75, ts: 73, fin: 6/31, writer id: 1, n: 12
612837638:10:{rd 153 res} read: 75, ts: 73, fin: 10/31, writer id: 1, n: 12
612840790:1:{rd 153 res} written: 75, ts: 73, fin: 11/32, n: 12
612892770:5:{rd 153 res} read: 75, ts: 73, fin: 8/45, writer id: 1, n: 12
612896513:11:{rd 153 res} read: 75, ts: 73, fin: 9/46, writer id: 1, n: 12
613014163:6:{rd 153 res} read: 75, ts: 73, fin: 7/76, writer id: 1, n: 12
613111659:8:{rd 153 res} read: 75, ts: 73, fin: 6/101, writer id: 1, n: 12
613209100:12:{rd 153 res} written: 75, ts: 73, fin: 10/126, n: 12
616832565:4:{rd 154 res} read: 75, ts: 73, fin: 5/30, writer id: 1, n: 12
616832619:2:{rd 154 res} read: 75, ts: 73, fin: 9/30, writer id: 1, n: 12
616836523:11:{rd 154 res} read: 75, ts: 73, fin: 8/31, writer id: 1, n: 12
616836561:9:{rd 154 res} read: 75, ts: 73, fin: 6/31, writer id: 1, n: 12
616836627:12:{rd 154 res} read: 75, ts: 73, fin: 10/31, writer id: 1, n: 12
616836636:3:{rd 154 res} read: 75, ts: 73, fin: 10/31, writer id: 1, n: 12
616840329:7:{rd 154 res} read: 75, ts: 73, fin: 5/32, writer id: 1, n: 12
616840459:6:{rd 154 res} read: 75, ts: 73, fin: 7/32, writer id: 1, n: 12
616840525:10:{rd 154 res} read: 75, ts: 73, fin: 11/32, writer id: 1, n: 12
616887675:1:{rd 154 res} read: 75, ts: 73, fin: 13/44, writer id: 1, n: 12
616926976:8:{rd 154 res} read: 75, ts: 73, fin: 7/54, writer id: 1, n: 12
616973588:5:{rd 154 res} read: 75, ts: 73, fin: 8/66, writer id: 1, n: 12
620827723:5:{rd 155 res} read: 76, ts: 74, fin: 8/29, writer id: 1, n: 12
620831581:8:{rd 155 res} read: 76, ts: 74, fin: 7/30, writer id: 1, n: 12
620831654:11:{rd 155 res} read: 76, ts: 74, fin: 9/30, writer id: 1, n: 12
620834904:12:{rd 155 res} written: 76, ts: 74, fin: 10/31, n: 12
620835750:3:{rd 155 res} read: 98, ts: 74, fin: 5/31, writer id: 12, n: 12
620838752:1:{rd 155 res} written: 76, ts: 74, fin: 11/32, n: 12
620839586:2:{rd 155 res} read: 98, ts: 74, fin: 9/32, writer id: 12, n: 12
620843525:10:{rd 155 res} read: 76, ts: 74, fin: 11/33, writer id: 1, n: 12
620922024:4:{rd 155 res} read: 76, ts: 74, fin: 6/53, writer id: 1, n: 12
620925927:9:{rd 155 res} read: 76, ts: 74, fin: 5/54, writer id: 1, n: 12
620929745:6:{rd 155 res} read: 76, ts: 74, fin: 6/55, writer id: 1, n: 12
620933648:7:{rd 155 res} read: 76, ts: 74, fin: 5/56, writer id: 1, n: 12
624826843:4:{rd 156 res} read: 98, ts: 74, fin: 6/29, writer id: 12, n: 12
624830670:7:{rd 156 res} read: 98, ts: 74, fin: 5/30, writer id: 12, n: 12
624830764:8:{rd 156 res} read: 98, ts: 74, fin: 7/30, writer id: 12, n: 12
624830809:5:{rd 156 res} read: 98, ts: 74, fin: 7/30, writer id: 12, n: 12
624830817:9:{rd 156 res} read: 98, ts: 74, fin: 5/30, writer id: 12, n: 12
624834725:6:{rd 156 res} read: 98, ts: 74, fin: 6/31, writer id: 12, n: 12
624834825:2:{rd 156 res} read: 98, ts: 74, fin: 10/31, writer id: 12, n: 12
624834945:11:{rd 156 res} read: 98, ts: 74, fin: 10/31, writer id: 12, n: 12
624838764:12:{rd 156 res} read: 98, ts: 74, fin: 11/32, writer id: 12, n: 12
624838788:3:{rd 156 res} read: 98, ts: 74, fin: 11/32, writer id: 12, n: 12
624842690:10:{rd 156 res} read: 98, ts: 74, fin: 12/33, writer id: 12, n: 12
624846709:1:{rd 156 res} read: 98, ts: 74, fin: 12/34, writer id: 12, n: 12
628825694:9:{rd 157 res} read: 77, ts: 75, fin: 6/29, writer id: 1, n: 12
628829612:4:{rd 157 res} read: 77, ts: 75, fin: 7/30, writer id: 1, n: 12
628832878:12:{rd 157 res} written: 77, ts: 75, fin: 10/31, n: 12
628833529:7:{rd 157 res} read: 77, ts: 75, fin: 6/31, writer id: 1, n: 12
628833798:2:{rd 157 res} read: 77, ts: 75, fin: 10/31, writer id: 1, n: 12
628837517:11:{rd 157 res} read: 77, ts: 75, fin: 9/32, writer id: 1, n: 12
628837562:3:{rd 157 res} read: 77, ts: 75, fin: 10/32, writer id: 1, n: 12
628837634:10:{rd 157 res} read: 77, ts: 75, fin: 11/32, writer id: 1, n: 12
628840805:1:{rd 157 res} written: 77, ts: 75, fin: 12/33, n: 12
628857129:8:{rd 157 res} read: 77, ts: 75, fin: 6/37, writer id: 1, n: 12
628861004:5:{rd 157 res} read: 77, ts: 75, fin: 9/38, writer id: 1, n: 12
629119442:6:{rd 157 res} read: 77, ts: 75, fin: 7/104, writer id: 1, n: 12
632828654:5:{rd 158 res} read: 77, ts: 75, fin: 9/30, writer id: 1, n: 12
632832479:9:{rd 158 res} read: 77, ts: 75, fin: 6/31, writer id: 1, n: 12
632832642:11:{rd 158 res} read: 77, ts: 75, fin: 10/31, writer id: 1, n: 12
632832821:2:{rd 158 res} read: 77, ts: 75, fin: 10/31, writer id: 1, n: 12
632836541:4:{rd 158 res} read: 77, ts: 75, fin: 5/32, writer id: 1, n: 12
632836646:12:{rd 158 res} read: 77, ts: 75, fin: 11/32, writer id: 1, n: 12
632836681:3:{rd 158 res} read: 77, ts: 75, fin: 11/32, writer id: 1, n: 12
632840512:10:{rd 158 res} read: 77, ts: 75, fin: 12/33, writer id: 1, n: 12
632844410:1:{rd 158 res} read: 77, ts: 75, fin: 12/34, writer id: 1, n: 12
632923018:6:{rd 158 res} read: 77, ts: 75, fin: 5/54, writer id: 1, n: 12
632926715:8:{rd 158 res} read: 77, ts: 75, fin: 6/55, writer id: 1, n: 12
632926752:7:{rd 158 res} read: 77, ts: 75, fin: 6/55, writer id: 1, n: 12
636815182:3:{rd 159 res} read: 78, ts: 76, fin: 6/27, writer id: 1, n: 12
636819224:2:{rd 159 res} read: 78, ts: 76, fin: 7/28, writer id: 1, n: 12
636823749:11:{rd 159 res} read: 78, ts: 76, fin: 8/29, writer id: 1, n: 12
636870314:1:{rd 159 res} written: 78, ts: 76, fin: 7/41, n: 12
636875152:10:{rd 159 res} read: 78, ts: 76, fin: 7/42, writer id: 1, n: 12
636878148:12:{rd 159 res} written: 78, ts: 76, fin: 6/43, n: 12
636898573:8:{rd 159 res} read: 78, ts: 76, fin: 9/48, writer id: 1, n: 12
636910260:6:{rd 159 res} read: 78, ts: 76, fin: 6/51, writer id: 1, n: 12
636914046:9:{rd 159 res} read: 78, ts: 76, fin: 5/52, writer id: 1, n: 12
636914171:7:{rd 159 res} read: 78, ts: 76, fin: 5/52, writer id: 1, n: 12
636918042:4:{rd 159 res} read: 78, ts: 76, fin: 6/53, writer id: 1, n: 12
636933468:5:{rd 159 res} read: 78, ts: 76, fin: 9/57, writer id: 1, n: 12
640814277:3:{rd 160 res} read: 78, ts: 76, fin: 6/27, writer id: 1, n: 12
640818188:2:{rd 160 res} read: 78, ts: 76, fin: 7/28, writer id: 1, n: 12
640822702:7:{rd 160 res} read: 78, ts: 76, fin: 6/29, writer id: 1, n: 12
640822763:11:{rd 160 res} read: 78, ts: 76, fin: 8/29, writer id: 1, n: 12
640826653:5:{rd 160 res} read: 78, ts: 76, fin: 8/30, writer id: 1, n: 12
640826695:4:{rd 160 res} read: 78, ts: 76, fin: 7/30, writer id: 1, n: 12
640826723:6:{rd 160 res} read: 78, ts: 76, fin: 7/30, writer id: 1, n: 12
640826859:12:{rd 160 res} read: 78, ts: 76, fin: 9/30, writer id: 1, n: 12
640830678:9:{rd 160 res} read: 78, ts: 76, fin: 6/31, writer id: 1, n: 12
640830719:10:{rd 160 res} read: 78, ts: 76, fin: 10/31, writer id: 1, n: 12
640834713:1:{rd 160 res} read: 78, ts: 76, fin: 10/32, writer id: 1, n: 12
641163571:8:{rd 160 res} read: 78, ts: 76, fin: 6/116, writer id: 1, n: 12
644817375:2:{rd 161 res} read: 79, ts: 77, fin: 7/28, writer id: 1, n: 12
644820589:12:{rd 161 res} written: 79, ts: 77, fin: 8/29, n: 12
644820600:1:{rd 161 res} written: 79, ts: 77, fin: 8/29, n: 12
644821748:3:{rd 161 res} read: 79, ts: 77, fin: 8/29, writer id: 1, n: 12
644825803:10:{rd 161 res} read: 79, ts: 77, fin: 9/30, writer id: 1, n: 12
644860877:8:{rd 161 res} read: 79, ts: 77, fin: 8/39, writer id: 1, n: 12
644864841:6:{rd 161 res} read: 79, ts: 77, fin: 7/40, writer id: 1, n: 12
644868805:9:{rd 161 res} read: 79, ts: 77, fin: 6/41, writer id: 1, n: 12
644872615:7:{rd 161 res} read: 79, ts: 77, fin: 7/42, writer id: 1, n: 12
644872993:4:{rd 161 res} read: 79, ts: 77, fin: 5/42, writer id: 1, n: 12
644904296:5:{rd 161 res} read: 79, ts: 77, fin: 6/50, writer id: 1, n: 12
644908376:11:{rd 161 res} read: 79, ts: 77, fin: 5/51, writer id: 1, n: 12
648812392:12:{rd 162 res} read: 79, ts: 77, fin: 6/27, writer id: 1, n: 12
648816614:10:{rd 162 res} read: 79, ts: 77, fin: 7/28, writer id: 1, n: 12
648820415:1:{rd 162 res} read: 79, ts: 77, fin: 7/29, writer id: 1, n: 12
648820507:3:{rd 162 res} read: 79, ts: 77, fin: 8/29, writer id: 1, n: 12
648820892:7:{rd 162 res} read: 79, ts: 77, fin: 6/29, writer id: 1, n: 12
648824733:4:{rd 162 res} read: 79, ts: 77, fin: 7/30, writer id: 1, n: 12
648824796:2:{rd 162 res} read: 79, ts: 77, fin: 9/30, writer id: 1, n: 12
648828731:9:{rd 162 res} read: 79, ts: 77, fin: 6/31, writer id: 1, n: 12
648860005:5:{rd 162 res} read: 79, ts: 77, fin: 9/39, writer id: 1, n: 12
648863895:11:{rd 162 res} read: 79, ts: 77, fin: 9/40, writer id: 1, n: 12
648930978:8:{rd 162 res} read: 79, ts: 77, fin: 5/57, writer id: 1, n: 12
648969676:6:{rd 162 res} read: 79, ts: 77, fin: 7/67, writer id: 1, n: 12
652819109:12:{rd 163 res} written: 80, ts: 78, fin: 8/29, n: 12
652823716:10:{rd 163 res} read: 80, ts: 78, fin: 9/30, writer id: 1, n: 12
652827806:3:{rd 163 res} read: 80, ts: 78, fin: 7/31, writer id: 1, n: 12
652831659:2:{rd 163 res} read: 80, ts: 78, fin: 9/32, writer id: 1, n: 12
652835528:11:{rd 163 res} read: 80, ts: 78, fin: 9/33, writer id: 1, n: 12
652854204:1:{rd 163 res} written: 80, ts: 78, fin: 11/38, n: 12
652866859:8:{rd 163 res} read: 80, ts: 78, fin: 8/41, writer id: 1, n: 12
652874581:9:{rd 163 res} read: 80, ts: 78, fin: 6/43, writer id: 1, n: 12
652878917:7:{rd 163 res} read: 80, ts: 78, fin: 5/44, writer id: 1, n: 12
652878935:4:{rd 163 res} read: 80, ts: 78, fin: 5/44, writer id: 1, n: 12
653066584:5:{rd 163 res} read: 80, ts: 78, fin: 9/92, writer id: 1, n: 12
653199925:6:{rd 163 res} read: 80, ts: 78, fin: 5/126, writer id: 1, n: 12
656810373:11:{rd 164 res} read: 80, ts: 78, fin: 6/27, writer id: 1, n: 12
656810452:8:{rd 164 res} read: 80, ts: 78, fin: 6/27, writer id: 1, n: 12
656814238:5:{rd 164 res} read: 80, ts: 78, fin: 7/28, writer id: 1, n: 12
656818565:12:{rd 164 res} read: 80, ts: 78, fin: 8/29, writer id: 1, n: 12
656822782:10:{rd 164 res} read: 80, ts: 78, fin: 9/30, writer id: 1, n: 12
656826708:1:{rd 164 res} read: 80, ts: 78, fin: 9/31, writer id: 1, n: 12
656830539:7:{rd 164 res} read: 80, ts: 78, fin: 7/32, writer id: 1, n: 12
656834490:9:{rd 164 res} read: 80, ts: 78, fin: 6/33, writer id: 1, n: 12
656873644:4:{rd 164 res} read: 80, ts: 78, fin: 5/43, writer id: 1, n: 12
656897566:3:{rd 164 res} read: 80, ts: 78, fin: 7/49, writer id: 1, n: 12
656901423:2:{rd 164 res} read: 80, ts: 78, fin: 7/50, writer id: 1, n: 12
657038266:6:{rd 164 res} read: 80, ts: 78, fin: 7/85, writer id: 1, n: 12
660813382:2:{rd 165 res} read: 81, ts: 79, fin: 7/28, writer id: 1, n: 12
660816723:12:{rd 165 res} written: 81, ts: 79, fin: 8/29, n: 12
660817842:11:{rd 165 res} read: 81, ts: 79, fin: 8/29, writer id: 1, n: 12
660817899:3:{rd 165 res} read: 81, ts: 79, fin: 8/29, writer id: 1, n: 12
660821842:10:{rd 165 res} read: 81, ts: 79, fin: 9/30, writer id: 1, n: 12
660821849:5:{rd 165 res} read: 81, ts: 79, fin: 9/30, writer id: 1, n: 12
660825007:1:{rd 165 res} written: 81, ts: 79, fin: 9/31, n: 12
660825708:7:{rd 165 res} read: 81, ts: 79, fin: 6/31, writer id: 1, n: 12
660825968:8:{rd 165 res} read: 81, ts: 79, fin: 10/31, writer id: 1, n: 12
660829621:4:{rd 165 res} read: 81, ts: 79, fin: 7/32, writer id: 1, n: 12
660833510:9:{rd 165 res} read: 81, ts: 79, fin: 6/33, writer id: 1, n: 12
661162679:6:{rd 165 res} read: 81, ts: 79, fin: 7/117, writer id: 1, n: 12
664808768:9:{rd 166 res} read: 81, ts: 79, fin: 6/27, writer id: 1, n: 12
664812350:5:{rd 166 res} read: 81, ts: 79, fin: 7/28, writer id: 1, n: 12
664812711:7:{rd 166 res} read: 81, ts: 79, fin: 5/28, writer id: 1, n: 12
664812734:4:{rd 166 res} read: 81, ts: 79, fin: 7/28, writer id: 1, n: 12
664816856:11:{rd 166 res} read: 81, ts: 79, fin: 8/29, writer id: 1, n: 12
664820957:2:{rd 166 res} read: 81, ts: 79, fin: 9/30, writer id: 1, n: 12
664828826:10:{rd 166 res} read: 81, ts: 79, fin: 7/32, writer id: 1, n: 12
664832630:1:{rd 166 res} read: 81, ts: 79, fin: 7/33, writer id: 1, n: 12
664864086:6:{rd 166 res} read: 81, ts: 79, fin: 7/41, writer id: 1, n: 12
664942881:12:{rd 166 res} read: 81, ts: 79, fin: 10/61, writer id: 1, n: 12
664946647:3:{rd 166 res} read: 81, ts: 79, fin: 9/62, writer id: 1, n: 12
665114604:8:{rd 166 res} read: 81, ts: 79, fin: 6/105, writer id: 1, n: 12
668803979:6:{rd 167 res} read: 82, ts: 80, fin: 5/26, writer id: 1, n: 12
668807366:3:{rd 167 res} read: 82, ts: 80, fin: 6/27, writer id: 1, n: 12
668807452:10:{rd 167 res} read: 82, ts: 80, fin: 6/27, writer id: 1, n: 12
668807459:4:{rd 167 res} read: 82, ts: 80, fin: 6/27, writer id: 1, n: 12
668810512:1:{rd 167 res} written: 82, ts: 80, fin: 7/28, n: 12
668811398:2:{rd 167 res} read: 82, ts: 80, fin: 7/28, writer id: 1, n: 12
668815877:11:{rd 167 res} read: 82, ts: 80, fin: 8/29, writer id: 1, n: 12
668816006:9:{rd 167 res} read: 82, ts: 80, fin: 6/29, writer id: 1, n: 12
668819903:5:{rd 167 res} read: 82, ts: 80, fin: 9/30, writer id: 1, n: 12
669152095:12:{rd 167 res} written: 82, ts: 80, fin: 6/115, n: 12
669160962:8:{rd 167 res} read: 82, ts: 80, fin: 6/117, writer id: 1, n: 12
669195948:7:{rd 167 res} read: 82, ts: 80, fin: 5/126, writer id: 1, n: 12
672814938:5:{rd 168 res} read: 82, ts: 80, fin: 6/29, writer id: 1, n: 12
672818899:7:{rd 168 res} read: 82, ts: 80, fin: 7/30, writer id: 1, n: 12
672818900:11:{rd 168 res} read: 82, ts: 80, fin: 9/30, writer id: 1, n: 12
672822805:4:{rd 168 res} read: 82, ts: 80, fin: 6/31, writer id: 1, n: 12
672822847:2:{rd 168 res} read: 82, ts: 80, fin: 10/31, writer id: 1, n: 12
672822871:3:{rd 168 res} read: 82, ts: 80, fin: 10/31, writer id: 1, n: 12
672826601:9:{rd 168 res} read: 82, ts: 80, fin: 7/32, writer id: 1, n: 12
672826988:12:{rd 168 res} read: 82, ts: 80, fin: 11/32, writer id: 1, n: 12
672830730:10:{rd 168 res} read: 82, ts: 80, fin: 12/33, writer id: 1, n: 12
672834734:1:{rd 168 res} read: 82, ts: 80, fin: 12/34, writer id: 1, n: 12
672967623:6:{rd 168 res} read: 82, ts: 80, fin: 6/68, writer id: 1, n: 12
672971941:8:{rd 168 res} read: 82, ts: 80, fin: 5/69, writer id: 1, n: 12
676801635:3:{rd 169 res} read: 83, ts: 81, fin: 5/26, writer id: 1, n: 12
676804545:12:{rd 169 res} written: 83, ts: 81, fin: 6/27, n: 12
676805565:2:{rd 169 res} read: 83, ts: 81, fin: 6/27, writer id: 1, n: 12
676809365:5:{rd 169 res} read: 83, ts: 81, fin: 7/28, writer id: 1, n: 12
676809820:10:{rd 169 res} read: 83, ts: 81, fin: 7/28, writer id: 1, n: 12
676812789:1:{rd 169 res} written: 83, ts: 81, fin: 7/29, n: 12
676813765:11:{rd 169 res} read: 83, ts: 81, fin: 6/29, writer id: 1, n: 12
676829695:4:{rd 169 res} read: 83, ts: 81, fin: 6/33, writer id: 1, n: 12
676833516:9:{rd 169 res} read: 83, ts: 81, fin: 7/34, writer id: 1, n: 12
676833654:8:{rd 169 res} read: 83, ts: 81, fin: 7/34, writer id: 1, n: 12
676837422:6:{rd 169 res} read: 83, ts: 81, fin: 6/35, writer id: 1, n: 12
676837528:7:{rd 169 res} read: 83, ts: 81, fin: 6/35, writer id: 1, n: 12
680804566:6:{rd 170 res} read: 83, ts: 81, fin: 6/27, writer id: 1, n: 12
680808417:11:{rd 170 res} read: 83, ts: 81, fin: 7/28, writer id: 1, n: 12
680808697:7:{rd 170 res} read: 83, ts: 81, fin: 5/28, writer id: 1, n: 12
680812821:2:{rd 170 res} read: 83, ts: 81, fin: 8/29, writer id: 1, n: 12
680813005:5:{rd 170 res} read: 83, ts: 81, fin: 8/29, writer id: 1, n: 12
680813056:4:{rd 170 res} read: 83, ts: 81, fin: 6/29, writer id: 1, n: 12
680816689:12:{rd 170 res} read: 83, ts: 81, fin: 9/30, writer id: 1, n: 12
680817083:3:{rd 170 res} read: 83, ts: 81, fin: 8/30, writer id: 1, n: 12
680821121:10:{rd 170 res} read: 83, ts: 81, fin: 10/31, writer id: 1, n: 12
680852106:1:{rd 170 res} read: 83, ts: 81, fin: 10/39, writer id: 1, n: 12
681138107:8:{rd 170 res} read: 83, ts: 81, fin: 7/112, writer id: 1, n: 12
681193005:9:{rd 170 res} read: 83, ts: 81, fin: 6/126, writer id: 1, n: 12
684803844:9:{rd 171 res} read: 84, ts: 82, fin: 6/27, writer id: 1, n: 12
684807407:11:{rd 171 res} read: 84, ts: 82, fin: 7/28, writer id: 1, n: 12
684807729:6:{rd 171 res} read: 84, ts: 82, fin: 7/28, writer id: 1, n: 12
684807885:4:{rd 171 res} read: 84, ts: 82, fin: 7/28, writer id: 1, n: 12
684811681:2:{rd 171 res} read: 84, ts: 82, fin: 8/29, writer id: 1, n: 12
684811787:5:{rd 171 res} read: 84, ts: 82, fin: 8/29, writer id: 1, n: 12
684815045:12:{rd 171 res} written: 84, ts: 82, fin: 9/30, n: 12
684815870:3:{rd 171 res} read: 84, ts: 82, fin: 9/30, writer id: 1, n: 12
684820042:10:{rd 171 res} read: 84, ts: 82, fin: 10/31, writer id: 1, n: 12
684823114:1:{rd 171 res} written: 84, ts: 82, fin: 10/32, n: 12
685191948:7:{rd 171 res} read: 84, ts: 82, fin: 6/126, writer id: 1, n: 12
685192039:8:{rd 171 res} read: 84, ts: 82, fin: 7/126, writer id: 1, n: 12
688819059:2:{rd 172 res} read: 84, ts: 82, fin: 10/31, writer id: 1, n: 12
688819096:11:{rd 172 res} read: 84, ts: 82, fin: 10/31, writer id: 1, n: 12
688822971:12:{rd 172 res} read: 84, ts: 82, fin: 11/32, writer id: 1, n: 12
688822977:5:{rd 172 res} read: 84, ts: 82, fin: 9/32, writer id: 1, n: 12
688822997:3:{rd 172 res} read: 84, ts: 82, fin: 11/32, writer id: 1, n: 12
688826889:10:{rd 172 res} read: 84, ts: 82, fin: 12/33, writer id: 1, n: 12
688831215:1:{rd 172 res} read: 84, ts: 82, fin: 12/34, writer id: 1, n: 12
688877896:7:{rd 172 res} read: 84, ts: 82, fin: 7/46, writer id: 1, n: 12
688881740:4:{rd 172 res} read: 84, ts: 82, fin: 6/47, writer id: 1, n: 12
688881987:6:{rd 172 res} read: 84, ts: 82, fin: 6/47, writer id: 1, n: 12
688885770:9:{rd 172 res} read: 84, ts: 82, fin: 7/48, writer id: 1, n: 12
688912978:8:{rd 172 res} read: 84, ts: 82, fin: 8/55, writer id: 1, n: 12
692802056:4:{rd 173 res} read: 107, ts: 83, fin: 6/27, writer id: 12, n: 12
692806038:6:{rd 173 res} read: 107, ts: 83, fin: 7/28, writer id: 12, n: 12
692806177:9:{rd 173 res} read: 107, ts: 83, fin: 5/28, writer id: 12, n: 12
692810266:5:{rd 173 res} read: 107, ts: 83, fin: 8/29, writer id: 12, n: 12
