37041809:38:{rd 9 res} read: 3, ts: 1, fin: 13/34, writer id: 1, n: 40
149148735:29:{rd 37 res} read: 17, ts: 15, fin: 18/68, writer id: 1, n: 40
149219484:10:{rd 37 res} read: 17, ts: 15, fin: 13/86, writer id: 1, n: 40
149223401:25:{rd 37 res} read: 17, ts: 15, fin: 12/87, writer id: 1, n: 40
149313258:24:{rd 37 res} read: 17, ts: 15, fin: 10/110, writer id: 1, n: 40
153010584:23:{rd 38 res} read: 17, ts: 15, fin: 12/33, writer id: 1, n: 40
153014483:25:{rd 38 res} read: 17, ts: 15, fin: 13/34, writer id: 1, n: 40
153018437:35:{rd 38 res} read: 17, ts: 15, fin: 14/35, writer id: 1, n: 40
153018456:19:{rd 38 res} read: 17, ts: 15, fin: 14/35, writer id: 1, n: 40
153018463:7:{rd 38 res} read: 17, ts: 15, fin: 14/35, writer id: 1, n: 40
153018507:38:{rd 38 res} read: 17, ts: 15, fin: 14/35, writer id: 1, n: 40
153018573:33:{rd 38 res} read: 17, ts: 15, fin: 14/35, writer id: 1, n: 40
153022307:16:{rd 38 res} read: 17, ts: 15, fin: 15/36, writer id: 1, n: 40
153022397:13:{rd 38 res} read: 17, ts: 15, fin: 15/36, writer id: 1, n: 40
153022470:11:{rd 38 res} read: 17, ts: 15, fin: 15/36, writer id: 1, n: 40
153026175:29:{rd 38 res} read: 17, ts: 15, fin: 16/37, writer id: 1, n: 40
153026201:37:{rd 38 res} read: 17, ts: 15, fin: 14/37, writer id: 1, n: 40
153026206:6:{rd 38 res} read: 17, ts: 15, fin: 16/37, writer id: 1, n: 40
153026234:26:{rd 38 res} read: 17, ts: 15, fin: 16/37, writer id: 1, n: 40
153026249:28:{rd 38 res} read: 17, ts: 15, fin: 16/37, writer id: 1, n: 40
153026297:20:{rd 38 res} read: 17, ts: 15, fin: 16/37, writer id: 1, n: 40
153026550:18:{rd 38 res} read: 95, ts: 15, fin: 12/37, writer id: 40, n: 40
153030203:4:{rd 38 res} read: 17, ts: 15, fin: 17/38, writer id: 1, n: 40
153030394:40:{rd 38 res} read: 95, ts: 15, fin: 17/38, writer id: 40, n: 40
153030402:14:{rd 38 res} read: 95, ts: 15, fin: 17/38, writer id: 40, n: 40
153030415:24:{rd 38 res} read: 95, ts: 15, fin: 17/38, writer id: 40, n: 40
153030438:34:{rd 38 res} read: 95, ts: 15, fin: 14/38, writer id: 40, n: 40
153034246:22:{rd 38 res} read: 95, ts: 15, fin: 18/39, writer id: 40, n: 40
153034287:27:{rd 38 res} read: 95, ts: 15, fin: 18/39, writer id: 40, n: 40
153034305:30:{rd 38 res} read: 95, ts: 15, fin: 18/39, writer id: 40, n: 40
153034428:3:{rd 38 res} read: 95, ts: 15, fin: 18/39, writer id: 40, n: 40
153034609:21:{rd 38 res} read: 17, ts: 15, fin: 16/39, writer id: 1, n: 40
153038340:17:{rd 38 res} read: 17, ts: 15, fin: 19/40, writer id: 1, n: 40
153038368:1:{rd 38 res} read: 17, ts: 15, fin: 19/40, writer id: 1, n: 40
153038389:12:{rd 38 res} read: 17, ts: 15, fin: 19/40, writer id: 1, n: 40
153038415:36:{rd 38 res} read: 17, ts: 15, fin: 19/40, writer id: 1, n: 40
153038586:8:{rd 38 res} read: 95, ts: 15, fin: 19/40, writer id: 40, n: 40
153042572:10:{rd 38 res} read: 95, ts: 15, fin: 18/41, writer id: 40, n: 40
153132553:39:{rd 38 res} read: 95, ts: 15, fin: 19/64, writer id: 40, n: 40
153136470:32:{rd 38 res} read: 95, ts: 15, fin: 19/65, writer id: 40, n: 40
153136489:2:{rd 38 res} read: 95, ts: 15, fin: 19/65, writer id: 40, n: 40
153179457:5:{rd 38 res} read: 95, ts: 15, fin: 13/76, writer id: 40, n: 40
153183518:15:{rd 38 res} read: 95, ts: 15, fin: 13/77, writer id: 40, n: 40
153351535:9:{rd 38 res} read: 95, ts: 15, fin: 14/120, writer id: 40, n: 40
153375079:31:{rd 38 res} read: 95, ts: 15, fin: 18/126, writer id: 40, n: 40
157013567:37:{rd 39 res} read: 18, ts: 16, fin: 13/34, writer id: 1, n: 40
157017487:5:{rd 39 res} read: 18, ts: 16, fin: 14/35, writer id: 1, n: 40
157017530:23:{rd 39 res} read: 18, ts: 16, fin: 14/35, writer id: 1, n: 40
157021418:31:{rd 39 res} read: 18, ts: 16, fin: 15/36, writer id: 1, n: 40
157025358:3:{rd 39 res} read: 18, ts: 16, fin: 14/37, writer id: 1, n: 40
157029240:10:{rd 39 res} read: 18, ts: 16, fin: 17/38, writer id: 1, n: 40
157033072:22:{rd 39 res} read: 18, ts: 16, fin: 18/39, writer id: 1, n: 40
157037334:4:{rd 39 res} read: 18, ts: 16, fin: 19/40, writer id: 1, n: 40
157037576:28:{rd 39 res} read: 18, ts: 16, fin: 19/40, writer id: 1, n: 40
157037580:8:{rd 39 res} read: 18, ts: 16, fin: 19/40, writer id: 1, n: 40
157041311:26:{rd 39 res} read: 18, ts: 16, fin: 20/41, writer id: 1, n: 40
157041338:6:{rd 39 res} read: 18, ts: 16, fin: 20/41, writer id: 1, n: 40
157041403:11:{rd 39 res} read: 18, ts: 16, fin: 20/41, writer id: 1, n: 40
157041452:20:{rd 39 res} read: 18, ts: 16, fin: 20/41, writer id: 1, n: 40
157045197:36:{rd 39 res} read: 18, ts: 16, fin: 19/42, writer id: 1, n: 40
157045207:32:{rd 39 res} read: 18, ts: 16, fin: 19/42, writer id: 1, n: 40
157045243:17:{rd 39 res} read: 18, ts: 16, fin: 19/42, writer id: 1, n: 40
157045311:29:{rd 39 res} read: 18, ts: 16, fin: 21/42, writer id: 1, n: 40
157049294:33:{rd 39 res} read: 18, ts: 16, fin: 18/43, writer id: 1, n: 40
157060952:9:{rd 39 res} read: 18, ts: 16, fin: 15/46, writer id: 1, n: 40
157064745:35:{rd 39 res} read: 18, ts: 16, fin: 15/47, writer id: 1, n: 40
157068589:16:{rd 39 res} read: 18, ts: 16, fin: 15/48, writer id: 1, n: 40
157068610:7:{rd 39 res} read: 18, ts: 16, fin: 9/48, writer id: 1, n: 40
157068661:18:{rd 39 res} read: 18, ts: 16, fin: 15/48, writer id: 1, n: 40
157068724:19:{rd 39 res} read: 18, ts: 16, fin: 15/48, writer id: 1, n: 40
157072555:38:{rd 39 res} read: 18, ts: 16, fin: 14/49, writer id: 1, n: 40
157092180:12:{rd 39 res} read: 18, ts: 16, fin: 19/54, writer id: 1, n: 40
157096277:2:{rd 39 res} read: 18, ts: 16, fin: 19/55, writer id: 1, n: 40
157099129:1:{rd 39 res} written: 18, ts: 16, fin: 19/56, n: 40
157100140:39:{rd 39 res} read: 18, ts: 16, fin: 19/56, writer id: 1, n: 40
157107071:40:{rd 39 res} written: 96, ts: 16, fin: 17/58, n: 40
157107813:14:{rd 39 res} read: 18, ts: 16, fin: 15/58, writer id: 1, n: 40
157107822:27:{rd 39 res} read: 18, ts: 16, fin: 17/58, writer id: 1, n: 40
157123500:30:{rd 39 res} read: 18, ts: 16, fin: 15/62, writer id: 1, n: 40
157139222:34:{rd 39 res} read: 18, ts: 16, fin: 15/66, writer id: 1, n: 40
157150924:24:{rd 39 res} read: 18, ts: 16, fin: 14/69, writer id: 1, n: 40
157201883:25:{rd 39 res} read: 18, ts: 16, fin: 13/82, writer id: 1, n: 40
157232867:13:{rd 39 res} read: 18, ts: 16, fin: 20/90, writer id: 1, n: 40
157237130:15:{rd 39 res} read: 18, ts: 16, fin: 13/91, writer id: 1, n: 40
157373904:21:{rd 39 res} read: 18, ts: 16, fin: 18/126, writer id: 1, n: 40
161016658:10:{rd 40 res} read: 96, ts: 16, fin: 14/35, writer id: 40, n: 40
161016663:18:{rd 40 res} read: 96, ts: 16, fin: 12/35, writer id: 40, n: 40
161020390:16:{rd 40 res} read: 96, ts: 16, fin: 13/36, writer id: 40, n: 40
161020471:35:{rd 40 res} read: 96, ts: 16, fin: 13/36, writer id: 40, n: 40
161020580:19:{rd 40 res} read: 96, ts: 16, fin: 13/36, writer id: 40, n: 40
161020588:31:{rd 40 res} read: 96, ts: 16, fin: 15/36, writer id: 40, n: 40
161020634:9:{rd 40 res} read: 96, ts: 16, fin: 13/36, writer id: 40, n: 40
161020668:34:{rd 40 res} read: 96, ts: 16, fin: 15/36, writer id: 40, n: 40
161024373:7:{rd 40 res} read: 96, ts: 16, fin: 16/37, writer id: 40, n: 40
161024413:8:{rd 40 res} read: 96, ts: 16, fin: 16/37, writer id: 40, n: 40
161024519:38:{rd 40 res} read: 96, ts: 16, fin: 16/37, writer id: 40, n: 40
161024629:22:{rd 40 res} read: 96, ts: 16, fin: 16/37, writer id: 40, n: 40
161028347:32:{rd 40 res} read: 96, ts: 16, fin: 17/38, writer id: 40, n: 40
161028381:39:{rd 40 res} read: 96, ts: 16, fin: 17/38, writer id: 40, n: 40
161028491:40:{rd 40 res} read: 96, ts: 16, fin: 17/38, writer id: 40, n: 40
161028502:2:{rd 40 res} read: 96, ts: 16, fin: 17/38, writer id: 40, n: 40
161028513:33:{rd 40 res} read: 96, ts: 16, fin: 17/38, writer id: 40, n: 40
161028548:36:{rd 40 res} read: 96, ts: 16, fin: 17/38, writer id: 40, n: 40
161028775:1:{rd 40 res} read: 96, ts: 16, fin: 17/38, writer id: 40, n: 40
161032248:13:{rd 40 res} read: 96, ts: 16, fin: 18/39, writer id: 40, n: 40
161032338:27:{rd 40 res} read: 96, ts: 16, fin: 18/39, writer id: 40, n: 40
161032380:12:{rd 40 res} read: 96, ts: 16, fin: 18/39, writer id: 40, n: 40
161032392:17:{rd 40 res} read: 96, ts: 16, fin: 18/39, writer id: 40, n: 40
161032495:15:{rd 40 res} read: 96, ts: 16, fin: 16/39, writer id: 40, n: 40
161032727:23:{rd 40 res} read: 96, ts: 16, fin: 16/39, writer id: 40, n: 40
161032810:11:{rd 40 res} read: 96, ts: 16, fin: 18/39, writer id: 40, n: 40
161036462:6:{rd 40 res} read: 96, ts: 16, fin: 19/40, writer id: 40, n: 40
161036505:25:{rd 40 res} read: 96, ts: 16, fin: 17/40, writer id: 40, n: 40
161036612:20:{rd 40 res} read: 96, ts: 16, fin: 19/40, writer id: 40, n: 40
161036717:29:{rd 40 res} read: 96, ts: 16, fin: 19/40, writer id: 40, n: 40
161130493:30:{rd 40 res} read: 96, ts: 16, fin: 17/64, writer id: 40, n: 40
161134457:28:{rd 40 res} read: 96, ts: 16, fin: 19/65, writer id: 40, n: 40
161134458:26:{rd 40 res} read: 96, ts: 16, fin: 19/65, writer id: 40, n: 40
161134465:3:{rd 40 res} read: 96, ts: 16, fin: 17/65, writer id: 40, n: 40
161138224:24:{rd 40 res} read: 96, ts: 16, fin: 17/66, writer id: 40, n: 40
161138410:21:{rd 40 res} read: 96, ts: 16, fin: 19/66, writer id: 40, n: 40
161142296:14:{rd 40 res} read: 96, ts: 16, fin: 15/67, writer id: 40, n: 40
161177281:4:{rd 40 res} read: 96, ts: 16, fin: 19/76, writer id: 40, n: 40
161181602:5:{rd 40 res} read: 96, ts: 16, fin: 16/77, writer id: 40, n: 40
161185336:37:{rd 40 res} read: 96, ts: 16, fin: 14/78, writer id: 40, n: 40
165019570:9:{rd 41 res} read: 97, ts: 17, fin: 15/36, writer id: 40, n: 40
165019590:7:{rd 41 res} read: 97, ts: 17, fin: 15/36, writer id: 40, n: 40
165019658:16:{rd 41 res} read: 97, ts: 17, fin: 15/36, writer id: 40, n: 40
165019683:35:{rd 41 res} read: 97, ts: 17, fin: 15/36, writer id: 40, n: 40
165022426:40:{rd 41 res} written: 97, ts: 17, fin: 16/37, n: 40
165023432:13:{rd 41 res} read: 97, ts: 17, fin: 13/37, writer id: 40, n: 40
165023493:18:{rd 41 res} read: 97, ts: 17, fin: 16/37, writer id: 40, n: 40
165023524:5:{rd 41 res} read: 97, ts: 17, fin: 12/37, writer id: 40, n: 40
165023839:26:{rd 41 res} read: 19, ts: 17, fin: 16/37, writer id: 1, n: 40
165027180:28:{rd 41 res} read: 19, ts: 17, fin: 17/38, writer id: 1, n: 40
165027234:20:{rd 41 res} read: 19, ts: 17, fin: 17/38, writer id: 1, n: 40
165027235:6:{rd 41 res} read: 19, ts: 17, fin: 17/38, writer id: 1, n: 40
165027286:36:{rd 41 res} read: 19, ts: 17, fin: 17/38, writer id: 1, n: 40
165027377:12:{rd 41 res} read: 19, ts: 17, fin: 17/38, writer id: 1, n: 40
165027403:37:{rd 41 res} read: 97, ts: 17, fin: 13/38, writer id: 40, n: 40
165027538:33:{rd 41 res} read: 97, ts: 17, fin: 13/38, writer id: 40, n: 40
165027547:27:{rd 41 res} read: 97, ts: 17, fin: 17/38, writer id: 40, n: 40
165027753:11:{rd 41 res} read: 97, ts: 17, fin: 15/38, writer id: 40, n: 40
165031201:29:{rd 41 res} read: 19, ts: 17, fin: 18/39, writer id: 1, n: 40
165031437:23:{rd 41 res} read: 97, ts: 17, fin: 10/39, writer id: 40, n: 40
165031457:4:{rd 41 res} read: 19, ts: 17, fin: 14/39, writer id: 1, n: 40
165031480:21:{rd 41 res} read: 19, ts: 17, fin: 14/39, writer id: 1, n: 40
165034650:1:{rd 41 res} written: 19, ts: 17, fin: 17/40, n: 40
165035456:32:{rd 41 res} read: 19, ts: 17, fin: 17/40, writer id: 1, n: 40
165035710:15:{rd 41 res} read: 97, ts: 17, fin: 13/40, writer id: 40, n: 40
165035743:25:{rd 41 res} read: 97, ts: 17, fin: 11/40, writer id: 40, n: 40
165039333:17:{rd 41 res} read: 19, ts: 17, fin: 17/41, writer id: 1, n: 40
165043480:10:{rd 41 res} read: 97, ts: 17, fin: 11/42, writer id: 40, n: 40
165047372:8:{rd 41 res} read: 97, ts: 17, fin: 12/43, writer id: 40, n: 40
165047486:22:{rd 41 res} read: 97, ts: 17, fin: 12/43, writer id: 40, n: 40
165117845:24:{rd 41 res} read: 97, ts: 17, fin: 16/61, writer id: 40, n: 40
165121629:14:{rd 41 res} read: 97, ts: 17, fin: 16/62, writer id: 40, n: 40
165121738:34:{rd 41 res} read: 97, ts: 17, fin: 16/62, writer id: 40, n: 40
165125516:38:{rd 41 res} read: 97, ts: 17, fin: 12/63, writer id: 40, n: 40
165129590:19:{rd 41 res} read: 97, ts: 17, fin: 14/64, writer id: 40, n: 40
165133544:30:{rd 41 res} read: 97, ts: 17, fin: 16/65, writer id: 40, n: 40
165133600:3:{rd 41 res} read: 97, ts: 17, fin: 16/65, writer id: 40, n: 40
165137374:31:{rd 41 res} read: 97, ts: 17, fin: 14/66, writer id: 40, n: 40
165137504:2:{rd 41 res} read: 97, ts: 17, fin: 17/66, writer id: 40, n: 40
165141300:39:{rd 41 res} read: 97, ts: 17, fin: 17/67, writer id: 40, n: 40
169006992:23:{rd 42 res} read: 97, ts: 17, fin: 12/33, writer id: 40, n: 40
169010833:38:{rd 42 res} read: 97, ts: 17, fin: 13/34, writer id: 40, n: 40
169010861:25:{rd 42 res} read: 97, ts: 17, fin: 13/34, writer id: 40, n: 40
169014609:33:{rd 42 res} read: 97, ts: 17, fin: 14/35, writer id: 40, n: 40
169014732:5:{rd 42 res} read: 97, ts: 17, fin: 12/35, writer id: 40, n: 40
169014790:14:{rd 42 res} read: 97, ts: 17, fin: 14/35, writer id: 40, n: 40
169018583:34:{rd 42 res} read: 97, ts: 17, fin: 15/36, writer id: 40, n: 40
169018639:20:{rd 42 res} read: 97, ts: 17, fin: 13/36, writer id: 40, n: 40
169018670:15:{rd 42 res} read: 97, ts: 17, fin: 15/36, writer id: 40, n: 40
169018696:13:{rd 42 res} read: 97, ts: 17, fin: 13/36, writer id: 40, n: 40
169018718:11:{rd 42 res} read: 97, ts: 17, fin: 13/36, writer id: 40, n: 40
169022496:6:{rd 42 res} read: 97, ts: 17, fin: 12/37, writer id: 40, n: 40
169022589:26:{rd 42 res} read: 97, ts: 17, fin: 16/37, writer id: 40, n: 40
169026341:29:{rd 42 res} read: 97, ts: 17, fin: 13/38, writer id: 40, n: 40
169026406:28:{rd 42 res} read: 97, ts: 17, fin: 17/38, writer id: 40, n: 40
169026452:27:{rd 42 res} read: 97, ts: 17, fin: 15/38, writer id: 40, n: 40
169026492:4:{rd 42 res} read: 97, ts: 17, fin: 17/38, writer id: 40, n: 40
169034743:12:{rd 42 res} read: 97, ts: 17, fin: 17/40, writer id: 40, n: 40
169034763:21:{rd 42 res} read: 97, ts: 17, fin: 17/40, writer id: 40, n: 40
169038492:17:{rd 42 res} read: 97, ts: 17, fin: 20/41, writer id: 40, n: 40
169038495:2:{rd 42 res} read: 97, ts: 17, fin: 20/41, writer id: 40, n: 40
169038522:1:{rd 42 res} read: 97, ts: 17, fin: 20/41, writer id: 40, n: 40
169038579:32:{rd 42 res} read: 97, ts: 17, fin: 20/41, writer id: 40, n: 40
169038612:36:{rd 42 res} read: 97, ts: 17, fin: 20/41, writer id: 40, n: 40
169042050:39:{rd 42 res} read: 97, ts: 17, fin: 20/42, writer id: 40, n: 40
169058203:10:{rd 42 res} read: 97, ts: 17, fin: 19/46, writer id: 40, n: 40
169061974:31:{rd 42 res} read: 97, ts: 17, fin: 18/47, writer id: 40, n: 40
169065843:24:{rd 42 res} read: 97, ts: 17, fin: 15/48, writer id: 40, n: 40
169066030:3:{rd 42 res} read: 97, ts: 17, fin: 15/48, writer id: 40, n: 40
169097144:19:{rd 42 res} read: 97, ts: 17, fin: 15/56, writer id: 40, n: 40
169097198:9:{rd 42 res} read: 97, ts: 17, fin: 15/56, writer id: 40, n: 40
169097302:35:{rd 42 res} read: 97, ts: 17, fin: 15/56, writer id: 40, n: 40
169097357:16:{rd 42 res} read: 97, ts: 17, fin: 15/56, writer id: 40, n: 40
169101027:7:{rd 42 res} read: 97, ts: 17, fin: 15/57, writer id: 40, n: 40
169120815:40:{rd 42 res} read: 97, ts: 17, fin: 15/62, writer id: 40, n: 40
169124753:8:{rd 42 res} read: 97, ts: 17, fin: 20/63, writer id: 40, n: 40
169128619:22:{rd 42 res} read: 97, ts: 17, fin: 20/64, writer id: 40, n: 40
169230103:30:{rd 42 res} read: 97, ts: 17, fin: 18/90, writer id: 40, n: 40
169241793:37:{rd 42 res} read: 97, ts: 17, fin: 12/93, writer id: 40, n: 40
169371069:18:{rd 42 res} read: 97, ts: 17, fin: 14/126, writer id: 40, n: 40
172997920:25:{rd 43 res} read: 20, ts: 18, fin: 10/31, writer id: 1, n: 40
173001826:37:{rd 43 res} read: 20, ts: 18, fin: 11/32, writer id: 1, n: 40
173001900:23:{rd 43 res} read: 20, ts: 18, fin: 11/32, writer id: 1, n: 40
173005653:5:{rd 43 res} read: 20, ts: 18, fin: 12/33, writer id: 1, n: 40
173017525:15:{rd 43 res} read: 20, ts: 18, fin: 11/36, writer id: 1, n: 40
173021268:16:{rd 43 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
173021336:24:{rd 43 res} read: 20, ts: 18, fin: 14/37, writer id: 1, n: 40
173021404:35:{rd 43 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
173021405:19:{rd 43 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
173021471:9:{rd 43 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
173021487:33:{rd 43 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
173025285:18:{rd 43 res} read: 20, ts: 18, fin: 13/38, writer id: 1, n: 40
173025353:7:{rd 43 res} read: 20, ts: 18, fin: 17/38, writer id: 1, n: 40
173025367:3:{rd 43 res} read: 20, ts: 18, fin: 17/38, writer id: 1, n: 40
173025622:8:{rd 43 res} read: 20, ts: 18, fin: 17/38, writer id: 1, n: 40
173029092:32:{rd 43 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
173029159:2:{rd 43 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
173029262:39:{rd 43 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
173029268:34:{rd 43 res} read: 20, ts: 18, fin: 14/39, writer id: 1, n: 40
173029268:21:{rd 43 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
173029549:36:{rd 43 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
173029604:17:{rd 43 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
173029667:6:{rd 43 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
173029711:13:{rd 43 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
173032811:1:{rd 43 res} written: 20, ts: 18, fin: 19/40, n: 40
173033255:28:{rd 43 res} read: 20, ts: 18, fin: 19/40, writer id: 1, n: 40
173033518:29:{rd 43 res} read: 20, ts: 18, fin: 19/40, writer id: 1, n: 40
173033555:12:{rd 43 res} read: 20, ts: 18, fin: 19/40, writer id: 1, n: 40
173033610:20:{rd 43 res} read: 20, ts: 18, fin: 19/40, writer id: 1, n: 40
173036664:40:{rd 43 res} written: 98, ts: 18, fin: 14/41, n: 40
173041418:30:{rd 43 res} read: 20, ts: 18, fin: 17/42, writer id: 1, n: 40
173045185:27:{rd 43 res} read: 20, ts: 18, fin: 14/43, writer id: 1, n: 40
173119675:10:{rd 43 res} read: 20, ts: 18, fin: 17/62, writer id: 1, n: 40
173123482:22:{rd 43 res} read: 20, ts: 18, fin: 17/63, writer id: 1, n: 40
173127351:26:{rd 43 res} read: 20, ts: 18, fin: 19/64, writer id: 1, n: 40
173131369:4:{rd 43 res} read: 20, ts: 18, fin: 19/65, writer id: 1, n: 40
173166453:31:{rd 43 res} read: 20, ts: 18, fin: 17/74, writer id: 1, n: 40
173182033:11:{rd 43 res} read: 20, ts: 18, fin: 18/78, writer id: 1, n: 40
173299526:14:{rd 43 res} read: 20, ts: 18, fin: 14/108, writer id: 1, n: 40
173346535:38:{rd 43 res} read: 20, ts: 18, fin: 14/120, writer id: 1, n: 40
176997149:34:{rd 44 res} read: 98, ts: 18, fin: 10/31, writer id: 40, n: 40
177001024:18:{rd 44 res} read: 98, ts: 18, fin: 11/32, writer id: 40, n: 40
177012594:15:{rd 44 res} read: 20, ts: 18, fin: 14/35, writer id: 1, n: 40
177016444:13:{rd 44 res} read: 20, ts: 18, fin: 15/36, writer id: 1, n: 40
177016502:33:{rd 44 res} read: 20, ts: 18, fin: 15/36, writer id: 1, n: 40
177016545:25:{rd 44 res} read: 20, ts: 18, fin: 13/36, writer id: 1, n: 40
177016549:11:{rd 44 res} read: 20, ts: 18, fin: 15/36, writer id: 1, n: 40
177016551:7:{rd 44 res} read: 98, ts: 18, fin: 15/36, writer id: 40, n: 40
177016572:19:{rd 44 res} read: 98, ts: 18, fin: 15/36, writer id: 40, n: 40
177016640:31:{rd 44 res} read: 98, ts: 18, fin: 15/36, writer id: 40, n: 40
177020332:6:{rd 44 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
177020380:28:{rd 44 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
177020390:20:{rd 44 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
177020397:16:{rd 44 res} read: 98, ts: 18, fin: 16/37, writer id: 40, n: 40
177020467:29:{rd 44 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
177020506:3:{rd 44 res} read: 98, ts: 18, fin: 14/37, writer id: 40, n: 40
177020515:30:{rd 44 res} read: 98, ts: 18, fin: 14/37, writer id: 40, n: 40
177020548:26:{rd 44 res} read: 20, ts: 18, fin: 16/37, writer id: 1, n: 40
177020652:27:{rd 44 res} read: 98, ts: 18, fin: 14/37, writer id: 40, n: 40
177020676:38:{rd 44 res} read: 98, ts: 18, fin: 16/37, writer id: 40, n: 40
177020690:40:{rd 44 res} read: 98, ts: 18, fin: 14/37, writer id: 40, n: 40
177024291:4:{rd 44 res} read: 20, ts: 18, fin: 17/38, writer id: 1, n: 40
177024546:24:{rd 44 res} read: 98, ts: 18, fin: 13/38, writer id: 40, n: 40
177028208:32:{rd 44 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
177028229:39:{rd 44 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
177028309:14:{rd 44 res} read: 98, ts: 18, fin: 14/39, writer id: 40, n: 40
177028613:1:{rd 44 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
177028712:17:{rd 44 res} read: 20, ts: 18, fin: 18/39, writer id: 1, n: 40
177032309:2:{rd 44 res} read: 20, ts: 18, fin: 19/40, writer id: 1, n: 40
177040452:10:{rd 44 res} read: 98, ts: 18, fin: 15/42, writer id: 40, n: 40
177110903:9:{rd 44 res} read: 98, ts: 18, fin: 15/60, writer id: 40, n: 40
177114858:35:{rd 44 res} read: 98, ts: 18, fin: 15/61, writer id: 40, n: 40
177118772:37:{rd 44 res} read: 98, ts: 18, fin: 14/62, writer id: 40, n: 40
177122690:23:{rd 44 res} read: 98, ts: 18, fin: 14/63, writer id: 40, n: 40
177126515:8:{rd 44 res} read: 98, ts: 18, fin: 18/64, writer id: 40, n: 40
177126518:36:{rd 44 res} read: 98, ts: 18, fin: 18/64, writer id: 40, n: 40
177126519:5:{rd 44 res} read: 98, ts: 18, fin: 16/64, writer id: 40, n: 40
177130444:22:{rd 44 res} read: 98, ts: 18, fin: 18/65, writer id: 40, n: 40
177130532:12:{rd 44 res} read: 98, ts: 18, fin: 18/65, writer id: 40, n: 40
177130583:21:{rd 44 res} read: 98, ts: 18, fin: 18/65, writer id: 40, n: 40
181007632:13:{rd 45 res} read: 21, ts: 19, fin: 13/34, writer id: 1, n: 40
181007641:33:{rd 45 res} read: 21, ts: 19, fin: 13/34, writer id: 1, n: 40
181011591:9:{rd 45 res} read: 21, ts: 19, fin: 14/35, writer id: 1, n: 40
181011617:11:{rd 45 res} read: 21, ts: 19, fin: 14/35, writer id: 1, n: 40
181011647:30:{rd 45 res} read: 21, ts: 19, fin: 13/35, writer id: 1, n: 40
181011684:15:{rd 45 res} read: 21, ts: 19, fin: 14/35, writer id: 1, n: 40
181014590:40:{rd 45 res} written: 99, ts: 19, fin: 13/36, n: 40
181015468:35:{rd 45 res} read: 21, ts: 19, fin: 15/36, writer id: 1, n: 40
181015546:3:{rd 45 res} read: 21, ts: 19, fin: 13/36, writer id: 1, n: 40
181015563:27:{rd 45 res} read: 21, ts: 19, fin: 13/36, writer id: 1, n: 40
181015600:16:{rd 45 res} read: 21, ts: 19, fin: 15/36, writer id: 1, n: 40
181019270:24:{rd 45 res} read: 21, ts: 19, fin: 12/37, writer id: 1, n: 40
181019446:7:{rd 45 res} read: 21, ts: 19, fin: 16/37, writer id: 1, n: 40
181019469:19:{rd 45 res} read: 21, ts: 19, fin: 16/37, writer id: 1, n: 40
181023384:34:{rd 45 res} read: 21, ts: 19, fin: 13/38, writer id: 1, n: 40
181023453:14:{rd 45 res} read: 21, ts: 19, fin: 13/38, writer id: 1, n: 40
181023690:31:{rd 45 res} read: 21, ts: 19, fin: 11/38, writer id: 1, n: 40
181031501:25:{rd 45 res} read: 21, ts: 19, fin: 15/40, writer id: 1, n: 40
181035438:23:{rd 45 res} read: 21, ts: 19, fin: 14/41, writer id: 1, n: 40
181039484:22:{rd 45 res} read: 21, ts: 19, fin: 19/42, writer id: 1, n: 40
181042490:1:{rd 45 res} written: 21, ts: 19, fin: 22/43, n: 40
181043393:36:{rd 45 res} read: 21, ts: 19, fin: 22/43, writer id: 1, n: 40
181047175:17:{rd 45 res} read: 21, ts: 19, fin: 23/44, writer id: 1, n: 40
181047181:28:{rd 45 res} read: 21, ts: 19, fin: 20/44, writer id: 1, n: 40
181047189:12:{rd 45 res} read: 21, ts: 19, fin: 23/44, writer id: 1, n: 40
181047303:32:{rd 45 res} read: 21, ts: 19, fin: 23/44, writer id: 1, n: 40
181051010:20:{rd 45 res} read: 21, ts: 19, fin: 20/45, writer id: 1, n: 40
